Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Daniel Díaz,Daniel Rafael Díaz Quiala,-394058,,San Carlos,,,CF,CF,100,,0,,0,23.0,2002-07-30,0,,6,193,0,0.73,0,0.07,25.65,52.73,Cuba,['Cuba'],unknown,183,0,False,3.26,1.4,100.0,9.33,50.0,0.47000000000000003,0.9400000000000001,0.0,1.4,2.81,1.4,2,0.93,0,0.0,0.47000000000000003,0.0,0,0.0,0.34,0,0.0,5,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,33.33,10.73,43.48,3.26,0.0,0.0,10.73,2.8,3.26,18.65,80.0,3.73,62.5,4.66,90.0,16.79,77.78,1.87,100.0,16.51,27.67,0.03,1.4,0.0,0.0,0.0,0.0,0.0,0.93,100.0,1.87,75.0,0.47000000000000003,100.0,1.87,0.0,2.8,83.33,88.24,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.33,0.0,0.0,0.0,0.0,0,0
An. López,Anthony Josué López Muñoz,458015,Cobán Imperial,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"LCMF, CF",LCMF,52,CF,39,,0,30.0,1996-01-19,175000,2026-06-30,3,188,1,0.21,0,0.24,19.15,37.5,Costa Rica,['Costa Rica'],left,169,69,False,5.74,5.27,72.73,2.87,16.67,0.0,0.0,0.0,1.9100000000000001,2.55,1.44,1,0.48,0,0.0,2.39,0.48,1,0.48,0.1,0,0.0,5,2.39,60.0,20.0,0.0,0.96,100.0,0.48,100.0,0.48,100.0,0.0,0.0,0.0,5.27,18.18,1.44,0.0,0.0,18.19,1.44,0.96,23.46,79.59,8.62,61.11,3.83,87.5,18.67,92.31,3.83,12.5,19.84,33.87,0.11,1.44,0.0,0.0,0.0,0.0,0.48,5.27,54.55,1.44,100.0,0.0,0.0,0.96,0.96,4.31,88.89,88.24,8.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.87,2.87,0.48,0.0,1.44,0,0
H. Rojas,Harry José Rojas Cabezas,394589,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"RW, LW, RCMF3",RW,23,LW,22,RCMF3,15,29.0,1996-12-20,0,,7,188,0,0.02,0,0.06,13.4,35.71,Costa Rica,"['Costa Rica', 'Nicaragua']",right,165,69,False,4.31,2.87,100.0,3.83,25.0,0.0,0.0,0.0,1.44,2.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.48,0.0,0.0,0.0,2.39,0.0,2.39,0.0,0.0,0.0,0.0,0.48,0.0,4.31,22.22,0.0,0.48,0.0,18.19,3.35,0.48,23.46,75.51,5.74,58.33,6.22,92.31,19.63,87.8,1.44,33.33,18.7,23.26,0.03,0.48,0.0,0.0,0.0,0.0,0.0,0.96,50.0,1.9100000000000001,25.0,0.0,0.0,0.48,0.0,1.9100000000000001,50.0,69.23,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.83,0.0,0.0,0.0,0.48,0,0
R. Camareno,Rivera  Camareno,-724718,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,CF,CF,100,,0,,0,20.0,2005-12-20,0,,4,183,0,0.15,0,0.0,20.16,26.83,Costa Rica,['Costa Rica'],,0,0,False,2.46,1.48,66.67,2.95,16.67,0.0,0.0,0.0,1.48,2.9,1.48,2,0.98,0,0.0,0.49,0.0,0,0.0,0.07,0,0.0,3,1.48,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,9.34,21.05,1.48,0.49,0.49,8.36,0.98,1.48,12.3,72.0,4.43,55.56,1.97,100.0,11.31,73.91,0.98,50.0,16.19,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,50.0,0.49,0.0,0.0,0.0,0.49,0.0,1.48,66.67,57.14,3.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.95,0.0,0.0,0.0,0.0,0,0
D. Matthews Araya,Deyverjen Matthews Araya,-671170,,Municipal Liberia,,,"CF, LW",CF,53,LW,37,,0,23.0,2002-05-01,0,,7,174,0,0.31,0,0.0,18.1,42.86,Costa Rica,['Costa Rica'],left,0,0,False,5.69,6.21,75.0,2.59,20.0,0.0,0.0,0.52,1.03,2.22,1.03,0,0.0,0,0.0,1.03,0.0,0,0.0,0.16,0,0.0,2,1.03,0.0,0.0,0.0,1.03,0.0,0.52,0.0,0.52,0.0,0.0,2.59,40.0,7.24,35.71,3.1,1.03,0.0,7.76,0.52,1.03,7.76,60.0,1.55,100.0,1.55,66.67,6.72,69.23,0.0,0.0,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,100.0,1.55,33.33,0.0,0.0,0.52,0.0,0.52,100.0,40.0,2.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.0,0.0,0.0,0.0,0,0
S. Wright,Shandon Maurice Wright Cabrera,-277777,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"RB5, RW",RB5,72,RW,16,,0,25.0,2000-04-16,0,,5,168,0,0.0,0,0.0,21.96,53.66,United States,['United States'],right,187,0,False,9.64,8.57,68.75,5.36,30.0,0.0,0.0,0.0,3.75,5.12,2.68,0,0.0,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.6099999999999999,0.0,0.0,0.0,1.6099999999999999,0.0,0.0,1.07,100.0,3.21,66.67,0.0,1.07,0.0,15.0,1.6099999999999999,2.14,25.18,76.6,8.04,66.67,5.89,100.0,19.82,89.19,3.75,42.86,17.56,22.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,66.67,2.68,20.0,0.54,0.0,0.54,0.0,4.82,55.56,58.33,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.36,0.0,0.0,0.0,0.0,0,0
C. Villalobos,Chris Auden Villalobos Venegas,-621523,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,"LAMF, CF",LAMF,84,CF,13,,0,20.0,2005-12-16,0,,4,163,0,0.06,1,0.54,23.19,40.48,Costa Rica,['Costa Rica'],,0,0,False,5.52,4.97,77.78,4.42,50.0,0.0,0.0,0.0,1.6600000000000001,2.81,0.55,0,0.0,0,0.0,2.21,0.0,0,0.0,0.04,0,0.0,2,1.1,50.0,0.0,0.55,0.55,100.0,0.55,100.0,0.0,0.0,0.0,4.97,22.22,11.04,30.0,1.1,2.21,0.55,14.91,1.1,1.6600000000000001,19.88,83.33,4.42,50.0,3.87,100.0,17.67,87.5,1.6600000000000001,33.33,13.35,13.68,0.30000000000000004,1.1,0.0,0.0,0.0,0.0,0.55,2.21,50.0,0.55,0.0,0.0,0.0,0.0,0.55,2.21,50.0,92.86,7.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.42,0.0,0.0,0.0,0.0,0,0
S. López Herrera,Sebastián de Jesús López Herrera,-679180,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"CF, RCMF3",CF,53,RCMF3,46,,0,17.0,2008-05-02,0,,2,159,0,0.01,0,0.0,16.98,43.33,Costa Rica,['Costa Rica'],unknown,0,0,False,6.23,5.66,60.0,1.7000000000000002,0.0,0.5700000000000001,0.79,0.0,2.26,3.16,1.13,0,0.0,0,0.0,2.26,0.0,0,0.0,0.01,0,0.0,1,0.5700000000000001,0.0,0.0,0.0,1.7000000000000002,33.33,1.13,50.0,0.5700000000000001,0.0,0.0,1.7000000000000002,100.0,5.66,60.0,0.5700000000000001,1.13,0.0,10.75,0.0,2.83,19.25,70.59,5.09,44.44,4.53,87.5,16.42,75.86,1.13,50.0,14.48,27.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.0,1.7000000000000002,33.33,0.5700000000000001,0.0,0.0,0.5700000000000001,2.26,25.0,75.0,4.53,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.7000000000000002,0.0,0.0,0.0,1.13,0,0
E. Fernández,Enzo Ariel Fernández Aguirre,-219897,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,"RW, LW",RW,81,LW,18,,0,29.0,1996-09-22,75000,,3,155,0,0.26,0,0.5700000000000001,15.68,37.04,Argentina,['Argentina'],left,170,70,False,2.32,5.8100000000000005,10.0,1.16,50.0,0.0,0.0,0.0,1.74,3.1,0.58,1,0.58,0,0.0,4.65,0.0,0,0.0,0.15,0,0.0,4,2.32,0.0,0.0,0.0,6.39,45.45,3.48,50.0,2.9,40.0,0.58,1.74,100.0,8.13,50.0,1.74,2.32,0.0,24.97,1.74,1.16,35.42,68.85,8.13,71.43,5.8100000000000005,80.0,27.29,78.72,1.74,0.0,21.66,22.41,0.33,2.32,0.0,0.0,0.0,0.0,1.16,6.39,72.73,5.8100000000000005,70.0,0.0,0.0,1.16,3.48,6.39,72.73,66.67,17.42,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.16,1.16,0.0,0.0,2.9,0,0
J. Baltodano,Johansen  Baltodano,-724469,San Carlos,San Carlos,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,"RCB3, RCB, RB",RCB3,42,RCB,38,RB,19,22.0,2004-02-05,0,,2,154,0,0.0,0,0.0,14.03,54.17,Costa Rica,['Costa Rica'],unknown,0,0,False,7.01,6.43,54.55,3.51,66.67,0.58,0.63,0.0,2.92,3.13,1.17,0,0.0,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,100.0,2.34,50.0,0.0,0.0,0.0,37.99,0.0,0.58,53.77,83.7,16.36,71.43,4.68,100.0,49.68,88.24,4.09,28.57,18.09,35.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.58,0.0,0.0,0.0,0.0,0.0,7.01,25.0,92.5,23.38,0,,0,,0,0.0,0.0,0.0,,,2.34,,3.51,0.0,0.0,0.0,0.0,0,0
R. Vega,Randy Vega Gutiérrez,-359159,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"RW, RCMF3, LB",RW,41,RCMF3,32,LB,16,24.0,2001-12-31,0,2026-12-31,3,153,1,0.54,0,0.37,14.71,56.0,Costa Rica,['Costa Rica'],,167,0,False,4.71,5.29,77.78,1.18,50.0,0.59,0.91,0.0,0.0,0.0,1.18,2,1.18,0,0.0,3.5300000000000002,0.59,1,0.59,0.32,0,0.0,4,2.35,50.0,25.0,0.0,4.71,12.5,2.35,25.0,2.35,0.0,0.59,5.29,33.33,7.65,38.46,3.5300000000000002,2.94,0.59,15.88,2.94,0.59,22.35,63.16,7.65,53.85,4.12,85.71,12.94,81.82,4.71,62.5,26.57,40.07,0.22,1.76,0.0,0.0,0.0,0.0,0.0,4.12,57.14,3.5300000000000002,50.0,0.0,0.0,1.76,0.59,7.06,75.0,53.85,7.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,0.0,0.0,0.0,0.0,0,0
J. Pemberton,Jossimar Jesús Pemberton Segura,313408,Diriangén,Municipal Liberia,https://cdn5.wyscout.com/photos/team/public/3580_120x120.png,Primera Division,"LW, LDMF, RW",LW,35,LDMF,33,RW,21,32.0,1993-04-21,175000,2026-06-30,5,152,0,0.67,0,0.0,23.09,43.59,Costa Rica,['Costa Rica'],left,166,60,False,8.88,8.88,53.33,2.37,50.0,1.18,1.82,0.0,2.96,4.55,4.14,1,0.59,0,0.0,1.78,0.0,0,0.0,0.4,0,0.0,2,1.18,50.0,0.0,0.0,2.37,25.0,1.78,33.33,0.59,0.0,0.0,1.18,50.0,8.88,46.67,1.18,2.37,0.0,24.87,1.78,1.18,31.97,70.37,8.29,42.86,10.66,100.0,28.42,77.08,1.18,0.0,15.65,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,40.0,2.96,20.0,0.0,0.0,0.0,0.59,3.55,66.67,45.45,6.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.0,0.0,0.0,0.0,0,0
E. Quesada-Thorn,Kristopher Elián Quesada-Thorn,-256852,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"LB, LAMF, LW",LB,55,LAMF,26,LW,17,21.0,2005-02-19,0,2027-06-30,4,144,0,0.07,0,0.04,16.25,42.31,England,"['England', 'Costa Rica']",left,178,67,False,3.75,2.5,50.0,5.0,37.5,0.63,0.88,0.0,1.88,2.65,0.0,1,0.63,0,0.0,2.5,0.0,0,0.0,0.05,0,0.0,3,1.88,33.33,0.0,0.0,1.25,50.0,1.25,50.0,0.0,0.0,0.0,3.13,40.0,5.63,22.22,0.63,0.63,0.0,13.13,0.0,0.0,18.75,90.0,6.88,81.82,3.75,100.0,16.25,92.31,1.25,100.0,16.97,25.64,0.02,0.63,0.63,0.0,0.0,0.0,0.63,1.25,50.0,1.25,100.0,0.0,0.0,0.63,0.63,4.38,85.71,100.0,5.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.0,0.0,0.0,0.0,0.0,0,0
J. Pérez,Juan Luis Pérez Rodríguez,-106474,,Herediano,,,LCB,LCB,93,,0,,0,26.0,1999-06-29,225000,,2,142,0,0.01,0,0.0,13.31,76.19,Nicaragua,"['Nicaragua', 'Costa Rica']",left,0,0,False,8.87,3.8,66.67,7.61,75.0,0.0,0.0,1.27,6.34,10.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,17.11,0.63,0.63,32.32,84.31,18.38,75.86,3.17,100.0,25.35,85.0,6.97,81.82,24.12,37.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,88.89,0.0,0.0,0.0,0.0,0.0,0.0,12.04,73.68,100.0,6.97,0,,0,,0,0.0,0.0,0.0,,,2.54,,7.61,0.0,0.0,0.0,0.0,0,0
G. Brown,Gabriel Enrique Brown Martinez,469007,Internacional Formando Atletas,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g-24194_120x120.png,Primera Division,"LB, LWF, LWB",LB,62,LWF,21,LWB,15,27.0,1998-07-14,125000,,4,142,0,0.01,0,0.1,15.85,40.0,Panama,['Panama'],left,175,75,True,6.97,7.61,58.33,1.27,0.0,0.0,0.0,0.0,2.54,4.8,1.9,0,0.0,0,0.0,1.9,0.0,0,0.0,0.0,0,0.0,1,0.63,0.0,0.0,0.0,5.07,37.5,4.44,28.57,0.63,100.0,0.0,0.0,0.0,5.07,25.0,0.0,1.9,0.63,25.99,1.9,0.0,36.13,80.7,12.04,78.95,8.87,100.0,27.89,88.64,3.17,80.0,19.07,26.81,0.06,0.63,0.0,0.0,0.0,0.0,0.0,6.34,80.0,5.7,55.56,0.0,0.0,0.63,1.9,12.68,85.0,63.16,12.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.27,0.63,0.0,0.0,1.9,0,0
J. Álvarez,Johnny Daniel Álvarez Cordero,-121461,Sporting FC,Alajuelense,https://cdn5.wyscout.com/photos/team/public/g37126_120x120.png,Primera División,GK,GK,100,,0,,0,25.0,2000-03-17,0,,2,141,0,0.0,0,0.0,0.0,0.0,Costa Rica,['Costa Rica'],right,185,78,False,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,1.28,0.0,10.21,93.75,6.38,90.0,0.0,0.0,6.38,100.0,3.83,83.33,29.32,42.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,83.33,100.0,3.83,1,0.64,2,1.28,1,50.0,0.8200000000000001,0.53,-0.18,-0.115,0.0,1.28,0.0,,,,0.0,0,0
G. Feoli,Gustavo Feoli García,-431487,South Carolina Gamecocks,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g27556_120x120.png,NCAA D1 Non-conference matches,"LWF, RWB, RW",LWF,36,RWB,21,RW,12,21.0,2004-12-10,0,,4,138,0,0.06,0,0.26,22.83,42.86,Costa Rica,"['Costa Rica', 'Italy']",right,175,0,False,6.52,13.04,50.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,2.61,1,0.65,0,0.0,1.3,0.0,0,0.0,0.04,0,0.0,1,0.65,0.0,0.0,0.0,2.61,25.0,1.3,50.0,1.3,0.0,0.0,1.3,50.0,6.52,40.0,1.96,0.0,0.0,19.57,1.96,2.61,28.04,58.14,7.17,54.55,6.52,80.0,22.83,62.86,2.61,50.0,19.95,9.31,0.17,0.65,0.0,0.0,0.0,0.0,0.0,3.26,100.0,3.26,40.0,0.0,0.0,0.65,0.65,1.96,100.0,58.82,11.09,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.61,0.0,0.0,0.0,0.0,0,0
O. Baltodano,Owen Jesús Baltodano Ugalde,-671653,,Pérez Zeledón,,,"DMF, LCMF",DMF,85,LCMF,14,,0,18.0,2007-03-01,0,,3,133,0,0.0,0,0.04,20.3,36.67,Costa Rica,['Costa Rica'],,0,0,False,6.09,8.12,50.0,5.41,12.5,0.0,0.0,0.0,2.03,4.09,2.03,1,0.68,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,80.0,0.68,0.68,0.0,15.56,0.68,2.03,25.71,86.84,6.77,70.0,2.71,75.0,23.68,88.57,2.03,66.67,14.94,22.14,0.03,0.68,0.0,0.0,0.0,0.0,0.0,5.41,75.0,0.68,0.0,0.0,0.0,0.0,0.0,2.03,66.67,100.0,9.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.41,0.0,0.0,0.0,0.0,0,0
P. Santamaría,José Paulo Rodríguez Santamaría,-115074,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"LCMF3, LW, LCMF",LCMF3,45,LW,19,LCMF,19,24.0,2001-05-24,0,,5,131,1,0.78,0,0.03,23.36,50.0,Costa Rica,['Costa Rica'],left,187,0,False,3.44,3.44,60.0,3.44,60.0,0.0,0.0,0.0,1.37,2.4,1.37,1,0.6900000000000001,0,0.0,4.8100000000000005,0.6900000000000001,1,0.6900000000000001,0.53,0,0.0,4,2.75,25.0,25.0,0.0,4.8100000000000005,14.29,4.12,16.67,0.0,0.0,0.6900000000000001,4.12,66.67,13.74,50.0,6.18,3.44,0.6900000000000001,22.67,2.06,1.37,36.41,77.36,12.37,88.89,6.87,100.0,29.54,88.37,2.06,66.67,23.05,16.21,0.02,1.37,0.0,0.0,0.6900000000000001,100.0,0.0,8.93,92.31,4.12,50.0,0.6900000000000001,100.0,3.44,1.37,8.93,84.62,72.73,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,2.06,0.6900000000000001,0.0,2.75,0,0
J. Morejon,Jorge Alberto Morejon Solano,-595361,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"CF, RW",CF,69,RW,30,,0,19.0,2007-02-02,0,,4,127,0,0.07,0,0.03,24.09,32.35,Costa Rica,['Costa Rica'],unknown,0,0,False,8.5,7.8,54.55,5.67,12.5,2.13,3.1,0.0,2.13,3.1,1.42,0,0.0,0,0.0,0.71,0.0,0,0.0,0.05,0,0.0,1,0.71,0.0,0.0,0.0,1.42,0.0,0.71,0.0,0.71,0.0,0.71,0.71,100.0,7.8,27.27,3.54,0.71,0.0,16.3,4.25,0.71,17.72,52.0,2.83,0.0,3.54,100.0,16.3,56.52,0.0,0.0,12.54,0.0,0.02,0.71,0.0,0.0,0.0,0.0,0.0,1.42,0.0,0.71,0.0,0.0,0.0,0.71,0.0,1.42,0.0,40.0,7.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.67,0.0,0.0,0.0,0.0,0,0
J. González,José de Jesús González Muñoz,-94557,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"CF, AMF",CF,71,AMF,28,,0,27.0,1998-11-19,500000,2026-12-31,5,125,1,0.2,0,0.0,20.88,37.93,Mexico,['Mexico'],left,186,72,False,2.16,1.44,50.0,5.76,50.0,0.0,0.0,0.0,1.44,2.86,1.44,0,0.0,0,0.0,1.44,0.72,1,0.72,0.15,1,0.72,2,1.44,50.0,50.0,0.0,1.44,0.0,1.44,0.0,0.0,0.0,0.0,1.44,50.0,11.52,25.0,3.6,0.72,0.0,18.72,0.72,1.44,25.2,80.0,4.32,100.0,5.76,75.0,23.76,84.85,0.0,0.0,14.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,100.0,71.43,5.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.76,0.0,0.0,0.0,0.0,0,0
J. Alvarado,José Ricardo Alvarado Rodríguez,470761,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"CF, LW, AMF",CF,74,LW,13,AMF,11,28.0,1998-01-15,0,,5,122,0,0.54,0,0.08,23.61,40.63,Costa Rica,['Costa Rica'],,177,0,False,2.21,0.74,0.0,8.11,45.45,0.74,1.15,0.0,1.48,2.31,0.0,0,0.0,0,0.0,1.48,0.0,0,0.0,0.4,0,0.0,2,1.48,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.0,2.95,50.0,10.33,35.71,3.69,0.0,0.0,11.07,1.48,1.48,21.39,79.31,4.43,50.0,8.11,100.0,19.18,80.77,1.48,100.0,22.74,18.37,0.06,1.48,0.0,0.0,0.0,0.0,0.0,1.48,50.0,0.74,0.0,0.0,0.0,0.74,0.0,3.69,60.0,100.0,2.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.11,0.0,0.0,0.0,0.0,0,0
J. Evans,Jordy Jafeth Evans Solano,-124083,San Carlos,San Carlos,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,"RB5, RW",RB5,85,RW,14,,0,23.0,2002-04-17,150000,,2,121,0,0.06,0,0.0,20.08,48.15,Costa Rica,['Costa Rica'],right,178,0,False,8.93,11.9,62.5,0.74,100.0,1.49,2.61,0.0,0.0,0.0,2.98,0,0.0,0,0.0,1.49,0.0,0,0.0,0.05,0,0.0,1,0.74,100.0,0.0,0.0,3.7199999999999998,20.0,0.0,0.0,3.7199999999999998,20.0,0.0,0.74,0.0,5.95,12.5,0.74,0.74,0.0,29.01,2.98,0.0,38.68,75.0,16.36,72.73,5.21,100.0,28.26,86.84,7.44,50.0,25.11,51.1,0.0,0.74,0.0,0.0,0.0,0.0,0.0,7.44,60.0,4.46,50.0,0.74,100.0,0.74,1.49,16.36,59.09,68.75,11.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.74,0.0,0.0,0.0,0.74,0,0
F. Chaves,Fabián Chaves,-724340,,Pérez Zeledón,,,"CF, LCMF3",CF,73,LCMF3,16,,0,29.0,1996-07-24,0,,4,112,0,0.1,0,0.0,12.86,31.25,Costa Rica,['Costa Rica'],unknown,0,0,False,1.6099999999999999,0.8,100.0,4.02,20.0,0.0,0.0,0.0,0.8,1.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,2,1.6099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,5.63,28.57,0.8,0.0,0.0,11.25,0.8,1.6099999999999999,17.68,59.09,7.23,33.33,3.21,100.0,16.88,61.9,0.8,0.0,20.46,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,60.0,0.8,0.0,0.8,0.0,0.0,0.0,2.41,66.67,66.67,4.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.02,0.0,0.0,0.0,0.0,0,0
N. Arévalo,Néstor Tobías Arévalo González,-75793,Municipal Liberia,Municipal Liberia,https://cdn5.wyscout.com/photos/team/public/g5042_120x120.png,Primera División,"RCMF, CF, AMF",RCMF,46,CF,22,AMF,21,25.0,2000-05-31,50000,2026-06-30,2,109,0,0.0,0,0.07,23.94,51.72,Paraguay,['Paraguay'],left,0,0,False,12.39,9.08,54.55,3.3,75.0,2.48,3.75,0.0,4.95,7.5,2.48,1,0.8300000000000001,0,0.0,1.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,66.67,9.08,45.45,0.0,0.0,0.0,30.55,1.65,1.65,44.59,83.33,16.51,80.0,7.43,88.89,35.5,88.37,9.08,63.64,18.45,40.33,0.05,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,8.26,60.0,1.65,0.0,0.8300000000000001,0.0,0.0,0.0,12.39,80.0,76.92,10.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.3,1.65,0.0,0.0,2.48,0,0
