Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Beccaro,Andrea Beccaro,-144281,Bassano,Bassano,https://cdn5.wyscout.com/photos/team/public/384_120x120.png,Serie D - Girone C,"CF, RWF",CF,78,RWF,21,,0,20.0,2005-05-09,0,2026-06-30,4,105,0,0.16,0,0.0,21.43,40.0,Italy,['Italy'],,0,0,True,7.71,7.71,66.67,0.0,0.0,0.86,1.15,0.0,1.71,2.31,1.71,0,0.0,0,0.0,0.86,0.0,0,0.0,0.13,0,0.0,2,1.71,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,0.0,0.0,4.29,20.0,11.14,30.77,1.71,0.86,0.0,8.57,3.43,1.71,12.0,92.86,1.71,100.0,4.29,100.0,11.14,100.0,0.0,0.0,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,100.0,0.86,0.0,0.0,0.0,0.0,0.0,0.86,100.0,75.0,3.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,1.71,0.0,0.0,0.0,0,0.0
A. Provenzano,Alessandro Provenzano,170529,Nissa,Union Clodiense Chioggia,https://cdn5.wyscout.com/photos/team/public/1511_120x120.png,Serie D - Girone I,"RCMF, LDMF, RCMF3",RCMF,38,LDMF,24,RCMF3,16,34.0,1991-07-30,100000,2026-06-30,4,104,0,0.29,0,0.01,26.83,48.39,Italy,['Italy'],left,188,80,False,6.92,4.33,40.0,9.52,45.45,0.0,0.0,0.0,5.19,10.0,2.6,1,0.87,0,0.0,1.73,0.0,0,0.0,0.25,0,0.0,4,3.46,25.0,0.0,0.0,0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.87,100.0,9.52,54.55,1.73,0.87,0.0,22.5,0.0,2.6,38.08,72.73,12.98,66.67,5.19,100.0,32.88,73.68,4.33,80.0,19.7,23.5,0.01,0.87,0.0,0.0,0.0,0.0,0.0,7.79,77.78,3.46,0.0,0.0,0.0,0.0,0.87,6.06,57.14,71.43,18.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.52,1.73,0.87,0.0,0.87,0,0.0
F. Campion,Fabio Campion,-154848,Arcellasco,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-5593_120x120.png,Promozione,"CF, LWB, LW",CF,33,LWB,32,LW,14,22.0,2003-08-20,0,,4,103,0,0.62,0,0.2,18.35,47.62,Italy,['Italy'],both,180,0,False,3.5,2.62,66.67,1.75,0.0,0.0,0.0,0.0,1.75,3.75,2.62,0,0.0,0,0.0,6.99,0.0,0,0.0,0.54,0,0.0,2,1.75,50.0,0.0,0.0,6.99,25.0,3.5,0.0,2.62,33.33,1.75,7.86,55.56,12.23,57.14,5.24,2.62,0.0,13.11,2.62,1.75,24.47,50.0,5.24,50.0,7.86,77.78,14.85,64.71,2.62,33.33,21.19,18.01,0.17,0.87,0.0,0.0,0.0,0.0,0.87,1.75,0.0,6.12,42.86,0.87,0.0,1.75,1.75,3.5,100.0,40.0,8.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.0,0.0,0.0,0.0,0,0.0
F. Baschirotto,Francesco Baschirotto,-98408,Vigasio,Vigasio,https://cdn5.wyscout.com/photos/team/public/g37369_120x120.png,Serie D - Girone C,RCB3,RCB3,100,,0,,0,26.0,2000-02-09,50000,2026-06-30,1,100,0,0.0,0,0.0,,,Italy,['Italy'],right,184,0,False,,,,,,,0.0,,,0.0,,1,0.9,0,0.0,,0.0,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Bakkouche,Yamine Bakkouche,-336297,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,LDMF,LDMF,100,,0,,0,19.0,2006-01-02,0,,1,99,0,0.32,0,0.0,13.64,80.0,France,['France'],unknown,0,0,False,19.09,7.27,87.5,0.0,0.0,0.91,1.58,0.91,11.82,20.53,0.91,0,0.0,0,0.0,2.73,0.0,0,0.0,0.29,0,0.0,2,1.82,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,3.64,75.0,0.91,0.91,0.0,20.0,0.0,1.82,35.45,84.62,7.27,100.0,9.09,90.0,32.73,86.11,2.73,66.67,18.11,28.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,75.0,0.91,100.0,0.0,0.0,0.91,0.0,5.45,33.33,85.71,12.73,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.0,0.0,0.0,0.0,0.0,0,0.0
D. Quintarelli,Diego Quintarelli,-752070,Vigasio,Vigasio,https://cdn5.wyscout.com/photos/team/public/g37369_120x120.png,Serie D - Girone C,GK,GK,100,,0,,0,18.0,2007-11-26,0,,1,98,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,11.02,83.33,7.35,75.0,0.0,0.0,6.43,85.71,4.59,80.0,27.55,42.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,80.0,100.0,2.76,3,2.76,9,8.27,0,66.67,1.87,1.72,-1.13,-1.038,0.0,0.0,0.0,,,,0.0,0,0.0
E. Deda,Enriko Deda,-548060,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"RWB, LAMF",RWB,52,LAMF,47,,0,18.0,2007-09-08,0,,2,98,0,0.07,0,0.0,24.8,37.04,Italy,['Italy'],unknown,0,0,False,11.94,7.35,50.0,0.92,0.0,0.0,0.0,0.92,8.27,10.38,0.92,0,0.0,0,0.0,3.67,0.0,0,0.0,0.06,0,0.0,1,0.92,0.0,0.0,0.0,2.76,100.0,0.92,100.0,1.8399999999999999,100.0,0.0,5.51,16.67,13.78,26.67,0.92,4.59,0.0,14.69,1.8399999999999999,0.92,22.96,60.0,8.27,22.22,2.76,100.0,16.53,66.67,3.67,0.0,15.81,26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,33.33,1.8399999999999999,100.0,0.0,0.0,0.0,1.8399999999999999,3.67,75.0,71.43,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0.0
M. Kofler,Michael Kofler,-285529,Maia Alta Obermais,Maia Alta Obermais,https://cdn5.wyscout.com/photos/team/public/g-5467_120x120.png,Serie D - Girone C,LB,LB,100,,0,,0,18.0,2007-07-02,0,,1,98,0,0.0,0,0.0,6.43,42.86,Italy,['Italy'],unknown,0,0,False,9.18,2.76,66.67,0.92,100.0,0.0,0.0,0.92,7.35,7.27,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,9.18,0.0,0.0,15.61,58.82,10.1,45.45,0.92,100.0,8.27,88.89,7.35,25.0,33.06,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,33.33,1.8399999999999999,0.0,1.8399999999999999,0.0,0.0,0.0,4.59,80.0,75.0,3.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.92,0.0,0.0,0.0,0.0,0,0.0
L. Iotti,Luca Iotti,213132,Mestre,Mestre,https://cdn5.wyscout.com/photos/team/public/g34569_120x120.png,Serie D - Girone C,CB,CB,100,,0,,0,30.0,1995-11-09,100000,2026-06-30,1,97,0,0.0,0,0.0,4.64,60.0,Italy,['Italy'],left,189,80,False,0.93,2.7800000000000002,33.33,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97,0.0,0.0,61.24,92.42,26.91,86.21,0.93,100.0,51.96,100.0,9.28,50.0,24.37,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,33.33,0.93,0.0,1.8599999999999999,0.0,0.0,0.0,8.35,88.89,96.97,30.62,0,,0,,0,0.0,0.0,0.0,,,0.93,,0.93,0.0,0.0,0.0,0.0,0,0.0
O. Ndoj,Orlando Ndoj,-40970,Conegliano 1907,Conegliano 1907,https://cdn5.wyscout.com/photos/team/public/g-5596_120x120.png,Serie D - Girone C,"RCB, RCB3",RCB,68,RCB3,31,,0,27.0,1998-01-10,75000,2026-06-30,1,96,0,0.0,0,0.0,14.06,53.33,Albania,['Albania'],,177,0,False,15.94,6.5600000000000005,71.43,3.75,25.0,0.0,0.0,0.0,11.25,24.0,0.9400000000000001,0,0.0,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,1,0.9400000000000001,0.0,0.0,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0.0,1.88,100.0,1.88,100.0,0.0,0.0,0.0,37.5,1.88,0.0,58.13,75.81,25.31,66.67,1.88,100.0,29.06,96.77,28.13,56.67,35.47,47.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,47.83,5.63,33.33,0.0,0.0,0.9400000000000001,0.0,19.69,85.71,80.0,28.13,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.75,0.0,0.0,0.0,0.0,0,0.0
L. Berto,Luca  Berto,-752089,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,GK,GK,100,,0,,0,34.0,1991-08-20,0,,1,96,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],right,186,0,False,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,5.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.9400000000000001,0.0,22.5,91.67,15.94,88.24,0.0,0.0,9.38,100.0,13.13,85.71,37.63,48.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,91.67,100.0,6.5600000000000005,1,0.9400000000000001,2,1.88,0,50.0,0.66,0.62,-0.34,-0.319,0.0,0.9400000000000001,0.0,,,,0.0,0,0.0
O. Yabre,Oumaro Yabre,-519718,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,GK,GK,100,,0,,0,20.0,2005-11-25,0,2026-06-30,1,95,0,0.0,0,0.0,0.9500000000000001,100.0,Italy,['Italy'],unknown,0,0,False,0.9500000000000001,0.0,0.0,0.9500000000000001,100.0,0.0,0.0,0.0,0.9500000000000001,1.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,0.0,0.9500000000000001,18.0,78.95,13.26,71.43,0.0,0.0,4.74,100.0,13.26,71.43,44.96,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,57.14,0.0,0.0,0.0,0.0,0.0,0.0,10.42,90.91,100.0,4.74,2,1.8900000000000001,4,3.79,0,50.0,1.5,1.42,-0.5,-0.47400000000000003,0.0,3.79,0.9500000000000001,,,,0.0,0,0.0
R. Vettore,Riccardo Vettore,-320881,Campodarsego,Campodarsego,https://cdn5.wyscout.com/photos/team/public/g34866_120x120.png,Serie D - Girone C,GK,GK,100,,0,,0,16.0,2009-07-13,0,,1,95,0,0.0,0,0.0,0.0,0.0,Italy,['Italy'],unknown,0,0,False,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,14.21,86.67,8.53,77.78,0.0,0.0,6.63,100.0,7.58,75.0,33.52,50.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,100.0,100.0,2.84,3,2.84,6,5.68,0,50.0,2.83,2.68,-0.17,-0.161,0.0,0.9500000000000001,0.0,,,,0.0,0,0.0
F. Veneran,Filippo Veneran,-142852,Conegliano 1907,Conegliano 1907,https://cdn5.wyscout.com/photos/team/public/g-5596_120x120.png,Serie D - Girone C,GK,GK,100,,0,,0,20.0,2005-03-18,0,2026-06-30,1,95,0,0.0,0,0.0,0.9500000000000001,0.0,Italy,['Italy'],left,184,72,False,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,0.9500000000000001,0.0,19.89,95.24,8.53,88.89,0.0,0.0,14.21,100.0,5.68,83.33,28.53,46.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,83.33,100.0,11.37,2,1.8900000000000001,3,2.84,0,33.33,1.6,1.52,-0.4,-0.379,0.0,0.9500000000000001,0.9500000000000001,,,,0.0,0,0.0
M. Seno,Mattia Seno,-36715,Cjarlins Muzane,Cjarlins Muzane,https://cdn5.wyscout.com/photos/team/public/g40196_120x120.png,Serie D - Girone C,,,0,,0,,0,25.0,2000-05-29,75000,2026-06-30,1,90,0,0.0,0,0.0,,,Italy,['Italy'],right,184,75,False,,,,,,,0.0,,,0.0,,0,0.0,0,0.0,,0.0,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Boscolo Papo,Andrea Boscolo Papo,256501,Mestre,Mestre,https://cdn5.wyscout.com/photos/team/public/g34569_120x120.png,Serie D - Girone C,"LCMF, DMF",LCMF,82,DMF,17,,0,35.0,1990-11-28,50000,2026-06-30,2,89,0,0.0,0,0.0,13.15,69.23,Italy,['Italy'],right,168,76,False,9.1,6.07,83.33,0.0,0.0,0.0,0.0,0.0,4.04,8.0,2.02,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,50.0,0.0,2.02,0.0,19.21,0.0,2.02,30.34,73.33,13.15,61.54,4.04,100.0,22.25,86.36,8.09,37.5,16.28,30.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,66.67,1.01,0.0,1.01,0.0,0.0,0.0,9.1,55.56,100.0,5.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0
L. Busato,Lorenzo  Busato,-150162,Campodarsego,Campodarsego,https://cdn5.wyscout.com/photos/team/public/g34866_120x120.png,Serie D - Girone C,"RB, RCB3",RB,70,RCB3,29,,0,22.0,2004-02-09,0,2027-06-30,4,88,0,0.04,0,0.0,20.25,61.11,Italy,['Italy'],right,180,78,True,12.38,6.75,83.33,9.0,25.0,1.13,1.88,1.13,5.63,9.38,0.0,0,0.0,0,0.0,2.25,0.0,0,0.0,0.04,0,0.0,1,1.13,0.0,0.0,0.0,1.13,100.0,0.0,0.0,1.13,100.0,0.0,0.0,0.0,1.13,100.0,0.0,4.5,0.0,50.63,1.13,0.0,56.25,82.0,21.38,68.42,4.5,100.0,45.0,90.0,11.25,50.0,24.75,29.14,0.0,0.0,0.0,0.0,1.13,100.0,0.0,13.5,66.67,5.63,60.0,1.13,100.0,0.0,1.13,13.5,91.67,92.0,28.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.0,0.0,0.0,0.0,0.0,0,0.0
M. De Anna,Marco De Anna,444469,ASD Brian Lignano,ASD Brian Lignano,https://cdn5.wyscout.com/photos/team/public/g-16558_120x120.png,Serie D - Girone C,"CF, LCMF3",CF,50,LCMF3,42,,0,27.0,1998-03-31,75000,2026-06-30,3,85,0,0.09,0,0.03,19.06,50.0,Italy,['Italy'],,0,0,False,7.41,5.29,60.0,2.12,0.0,1.06,2.14,1.06,3.18,6.43,3.18,0,0.0,0,0.0,7.41,0.0,0,0.0,0.09,0,0.0,1,1.06,100.0,0.0,0.0,1.06,100.0,1.06,100.0,0.0,0.0,1.06,6.35,83.33,10.59,60.0,2.12,8.47,3.18,12.71,0.0,1.06,24.35,78.26,7.41,71.43,4.24,100.0,21.18,80.0,2.12,50.0,16.1,10.9,0.03,1.06,0.0,0.0,0.0,0.0,0.0,1.06,0.0,4.24,75.0,0.0,0.0,1.06,1.06,2.12,100.0,88.89,9.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.0,0.0,0.0,0.0,0,0.0
M. Bejuscu,Matei Bejuscu,-804319,Campodarsego,Campodarsego,https://cdn5.wyscout.com/photos/team/public/g34866_120x120.png,Serie D - Girone C,LB5,LB5,100,,0,,0,18.0,2008-01-01,0,,2,84,0,0.0,0,0.0,23.57,54.55,Italy,['Italy'],,0,0,False,12.86,9.64,55.56,6.43,66.67,0.0,0.0,0.0,7.5,10.0,3.21,1,1.07,1,1.07,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,1.07,100.0,5.36,40.0,0.0,0.0,0.0,18.21,0.0,2.14,24.64,69.57,7.5,57.14,4.29,100.0,20.36,84.21,3.21,0.0,19.05,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,1.07,0.0,1.07,0.0,0.0,0.0,4.29,50.0,66.67,3.21,0,,0,,0,0.0,0.0,0.0,,,1.07,,6.43,0.0,0.0,0.0,0.0,0,0.0
S. Turini,Stefan Turini,-310866,Maia Alta Obermais,Maia Alta Obermais,https://cdn5.wyscout.com/photos/team/public/g-5467_120x120.png,Serie D - Girone C,"LAMF, LW",LAMF,69,LW,23,,0,18.0,2007-05-18,0,,2,83,0,0.12,0,0.0,11.93,45.45,Italy,['Italy'],unknown,0,0,False,3.25,2.17,50.0,1.08,0.0,0.0,0.0,0.0,2.17,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.13,0,0.0,2,2.17,0.0,0.0,0.0,1.08,0.0,1.08,0.0,0.0,0.0,0.0,2.17,0.0,6.51,33.33,2.17,0.0,0.0,6.51,0.0,0.0,16.27,73.33,4.34,75.0,3.25,100.0,13.01,75.0,2.17,100.0,22.8,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,100.0,50.0,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.08,0.0,0.0,0.0,1.08,0,0.0
A. Ndreca,Akileu Ndreca,-101917,Campodarsego,Campodarsego,https://cdn5.wyscout.com/photos/team/public/g34866_120x120.png,Serie D - Girone C,CF,CF,100,,0,,0,25.0,2000-12-06,125000,2026-06-30,3,83,0,0.09,0,0.0,27.11,56.0,Albania,['Albania'],left,183,0,False,7.59,6.51,100.0,11.93,36.36,0.0,0.0,0.0,1.08,1.67,0.0,0,0.0,0,0.0,2.17,0.0,0,0.0,0.1,0,0.0,2,2.17,50.0,0.0,0.0,1.08,100.0,0.0,0.0,1.08,100.0,0.0,0.0,0.0,5.42,60.0,3.25,0.0,0.0,11.93,1.08,2.17,21.69,80.0,5.42,80.0,5.42,80.0,16.27,80.0,5.42,80.0,23.26,29.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,100.0,2.17,50.0,0.0,0.0,1.08,0.0,3.25,100.0,88.89,9.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.93,0.0,0.0,0.0,0.0,0,0.0
R. Lattuchella,Raffaele Lattuchella,-661535,Mestre,Mestre,https://cdn5.wyscout.com/photos/team/public/g34569_120x120.png,Serie D - Girone C,"LB5, LWB, LCMF",LB5,47,LWB,24,LCMF,13,21.0,2004-10-31,0,,4,81,0,0.03,0,0.02,6.67,66.67,Italy,['Italy'],,0,0,False,8.89,2.22,100.0,0.0,0.0,2.22,5.45,0.0,4.44,10.91,0.0,0,0.0,0,0.0,3.33,0.0,0,0.0,0.03,0,0.0,1,1.11,100.0,0.0,0.0,3.33,66.67,3.33,66.67,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.11,0.0,0.0,13.33,0.0,0.0,17.78,87.5,3.33,66.67,6.67,100.0,13.33,91.67,2.22,50.0,17.59,12.22,0.03,2.22,0.0,0.0,0.0,0.0,0.0,1.11,100.0,3.33,100.0,0.0,0.0,1.11,2.22,4.44,100.0,80.0,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,1.11,,0.0,0.0,0.0,0.0,0.0,0,0.0
M. Podda,Mattia Podda,-156420,,Portogruaro,,,DMF,DMF,100,,0,,0,21.0,2004-03-01,0,,1,75,0,0.0,0,0.0,24.0,45.0,Italy,['Italy'],,0,0,False,8.4,10.8,66.67,2.4,50.0,0.0,0.0,0.0,1.2,1.3,1.2,0,0.0,0,0.0,1.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,50.0,4.8,25.0,0.0,2.4,0.0,12.0,0.0,0.0,27.6,95.65,13.2,90.91,6.0,100.0,26.4,95.45,1.2,100.0,17.46,65.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,100.0,100.0,6.0,0,,0,,0,0.0,0.0,0.0,,,1.2,,2.4,0.0,0.0,0.0,0.0,0,0.0
M. Tirapelle,Mattia Tirapelle,-250681,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,"RW, RCMF3, LCMF3",RW,59,RCMF3,23,LCMF3,16,18.0,2007-03-22,0,,1,75,0,0.24,0,0.0,26.4,54.55,Italy,['Italy'],,0,0,False,4.8,6.0,40.0,7.2,50.0,0.0,0.0,0.0,2.4,4.0,2.4,0,0.0,0,0.0,2.4,0.0,0,0.0,0.29,0,0.0,3,3.6,33.33,0.0,0.0,2.4,0.0,0.0,0.0,2.4,0.0,0.0,3.6,33.33,12.0,60.0,4.8,3.6,1.2,10.8,0.0,1.2,21.6,77.78,7.2,83.33,1.2,100.0,19.2,87.5,1.2,0.0,21.16,56.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,0.0,0.0,1.2,0.0,2.4,100.0,80.0,12.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.2,0.0,0.0,0.0,0.0,0,0.0
N. Sette,Niccolò Sette,-146735,,Calvi Noale,,,"LCMF3, CF",LCMF3,80,CF,19,,0,21.0,2004-03-31,75000,,2,75,0,0.06,0,0.06,8.4,28.57,Italy,['Italy'],right,0,0,False,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.2,0.0,0,0.0,0.07,0,0.0,1,1.2,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0.0,0.0,0.0,2.4,50.0,6.0,40.0,2.4,1.2,0.0,19.2,2.4,1.2,22.8,73.68,6.0,60.0,9.6,87.5,21.6,77.78,0.0,0.0,15.21,0.0,0.07,1.2,0.0,0.0,0.0,0.0,0.0,2.4,50.0,2.4,0.0,0.0,0.0,0.0,1.2,2.4,50.0,60.0,6.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,3.6,0.0,0.0,3.6,0,0.0
D. Fasan,Davide Fasan,-149292,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"LAMF, CF",LAMF,66,CF,33,,0,20.0,2006-01-01,0,,2,73,0,0.0,0,0.0,20.96,11.76,Italy,['Italy'],,0,0,False,12.33,6.16,20.0,1.23,0.0,3.7,5.0,0.0,7.4,10.0,1.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,9.86,12.5,0.0,1.23,0.0,16.03,0.0,1.23,22.19,83.33,2.47,50.0,7.4,100.0,18.49,86.67,3.7,66.67,12.57,15.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,50.0,100.0,6.16,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.23,0.0,0.0,0.0,0.0,0,0.0
