Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Bouzganda,Abderrahman  Bouzganda,-730342,Monastir,Monastir,https://cdn5.wyscout.com/photos/team/public/g3490_120x120.png,Ligue 1,RWB,RWB,92,,0,,0,,,0,,3,136,0,0.0,0,0.0,19.19,55.17,Tunisia,['Tunisia'],unknown,0,0,False,9.93,10.59,56.25,2.65,50.0,0.66,1.43,0.0,3.31,7.14,1.99,0,0.0,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.65,25.0,0.0,0.0,2.65,25.0,0.66,0.0,0.0,4.63,71.43,1.99,0.0,0.0,13.24,0.66,1.99,19.85,76.67,7.28,72.73,5.29,100.0,15.88,83.33,1.32,100.0,12.09,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,80.0,1.32,50.0,0.66,100.0,0.0,0.66,5.29,75.0,71.43,4.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.0,0.0,0.0,0.0,0,0.0
A. Ben Mohamed,Ayman Ben Mohamed,265024,Monastir,Monastir,https://cdn5.wyscout.com/photos/team/public/g3490_120x120.png,Ligue 1,"LB, LWB",LB,68,LWB,24,,0,31.0,1994-12-08,350000,2027-06-30,4,135,0,0.0,0,0.1,12.0,38.89,Republic of Ireland,"['Republic of Ireland', 'Tunisia']",left,176,70,False,9.33,6.67,60.0,2.67,25.0,0.0,0.0,0.0,5.33,12.63,2.0,0,0.0,0,0.0,0.67,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.67,100.0,0.67,100.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,2.0,0.67,16.0,1.33,0.0,26.0,89.74,15.33,86.96,2.0,100.0,21.33,90.63,4.0,83.33,17.45,21.08,0.07,0.67,0.0,0.0,0.0,0.0,0.0,6.67,100.0,2.0,66.67,0.0,0.0,0.67,0.67,9.33,92.86,100.0,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.0,0.0,0.0,0.67,0,0.0
Firas Mahdhaoui,Firas Mahdhaoui,-788016,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"RCMF3, AMF, DMF",RCMF3,56,AMF,24,DMF,19,,,0,,4,134,0,0.02,1,0.18,17.46,53.85,Tunisia,['Tunisia'],,0,0,False,8.73,5.37,75.0,6.04,44.44,1.34,2.5,1.34,3.36,6.25,0.67,1,0.67,0,0.0,0.67,0.0,0,0.0,0.01,0,0.0,1,0.67,100.0,0.0,0.67,1.34,0.0,0.67,0.0,0.67,0.0,0.0,0.67,0.0,3.36,60.0,0.0,0.67,0.0,8.73,0.0,2.69,16.79,52.0,8.73,30.77,2.01,100.0,10.75,68.75,4.7,28.57,24.44,13.96,0.12,1.34,0.0,0.0,0.0,0.0,0.67,4.7,42.86,2.69,25.0,0.67,100.0,0.67,0.0,3.36,60.0,85.71,4.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.04,1.34,0.0,0.0,0.0,0,0.0
R. Chaabane,Rayan Chaabane,-733978,CS Sfaxien,CS Sfaxien,https://cdn5.wyscout.com/photos/team/public/2950_120x120.png,Ligue 1,"RW, LCMF, DMF",RW,30,LCMF,30,DMF,16,20.0,2006-01-30,0,,7,134,0,0.0,0,0.04,26.87,45.0,Tunisia,['Tunisia'],,0,0,False,16.12,12.76,63.16,2.69,50.0,2.01,3.46,0.0,6.04,10.38,2.01,0,0.0,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,40.0,9.4,14.29,0.67,0.0,0.0,16.12,0.0,0.0,28.21,78.57,7.39,72.73,6.04,100.0,26.87,82.5,1.34,0.0,19.01,14.92,0.03,0.67,0.0,0.0,0.0,0.0,0.0,4.7,71.43,1.34,50.0,0.67,0.0,1.34,0.0,5.37,50.0,77.78,12.09,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.69,0.0,0.0,0.0,0.0,0,0.0
F. Sellami,Firas Sellami,-765678,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"AMF, RAMF, LAMF",AMF,49,RAMF,24,LAMF,17,,,0,,7,132,0,0.01,0,0.4,29.32,27.91,Tunisia,['Tunisia'],,0,0,False,4.09,4.77,28.57,5.45,62.5,1.3599999999999999,2.4,0.0,1.3599999999999999,2.4,2.05,0,0.0,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,1,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,33.33,14.32,9.52,0.0,0.68,0.68,19.09,0.68,0.0,28.64,78.57,12.95,63.16,0.68,100.0,25.23,83.78,3.41,40.0,19.57,6.65,0.27,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,4.77,42.86,2.05,66.67,1.3599999999999999,50.0,1.3599999999999999,0.0,5.45,75.0,100.0,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.45,0.0,0.0,0.0,0.0,0,0.0
N. Ibeh,Nnandi Ofufu Ibeh,-218658,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"RB, LAMF, CF",RB,52,LAMF,18,CF,18,27.0,1998-05-19,175000,2026-05-31,5,131,0,0.0,0,0.0,17.18,48.0,Nigeria,['Nigeria'],right,180,0,False,9.62,7.5600000000000005,54.55,1.37,50.0,0.0,0.0,0.0,5.5,11.43,0.6900000000000001,0,0.0,0,0.0,1.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,66.67,5.5,37.5,0.6900000000000001,0.0,0.0,10.31,2.75,3.44,14.43,71.43,8.24,75.0,1.37,50.0,11.68,88.24,2.75,0.0,19.46,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,50.0,0.0,0.0,0.0,0.0,0.6900000000000001,0.0,3.44,80.0,71.43,4.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.0,0.0,0.0,0.0,0,0.0
R. Chaibi,Rayane  Chaibi,-619764,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"LCMF, RW, RCMF3",LCMF,29,RW,25,RCMF3,20,,,0,,5,131,0,0.11,0,0.0,19.24,50.0,Tunisia,['Tunisia'],,0,0,False,12.37,10.99,75.0,2.75,25.0,1.37,2.22,0.0,2.75,4.44,1.37,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.08,0,0.0,1,0.6900000000000001,100.0,0.0,0.0,0.6900000000000001,0.0,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.44,20.0,0.6900000000000001,0.6900000000000001,0.0,9.62,0.0,1.37,16.49,62.5,5.5,62.5,0.6900000000000001,100.0,10.99,75.0,4.8100000000000005,42.86,20.71,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,40.0,0.0,0.0,1.37,0.0,0.6900000000000001,0.0,5.5,62.5,58.33,8.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.75,0.0,0.0,0.0,0.0,0,0.0
H. Trabelsi,Hedi Trabelsi,-668498,Gabès,Gabès,https://cdn5.wyscout.com/photos/team/public/g11633_120x120.png,Ligue 1,"RCMF3, LDMF, DMF",RCMF3,47,LDMF,20,DMF,13,,,0,,3,129,0,0.02,0,0.0,16.74,37.5,Tunisia,['Tunisia'],,0,0,False,6.28,6.98,40.0,2.09,33.33,0.7000000000000001,0.97,0.0,2.79,3.87,3.49,1,0.7000000000000001,0,0.0,0.7000000000000001,0.0,0,0.0,0.01,0,0.0,1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,100.0,4.88,14.29,0.0,0.0,0.0,4.19,0.7000000000000001,0.0,7.67,63.64,4.19,66.67,1.4,50.0,6.28,66.67,1.4,50.0,16.85,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,50.0,66.67,2.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.0,0.0,0.0,0.0,0,0.0
Salmen Lakhdhar,Salmen Lakhdhar,-828537,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,LDMF,LDMF,97,,0,,0,,,0,,2,129,0,0.01,0,0.0,15.35,40.91,Tunisia,['Tunisia'],,0,0,False,8.37,8.37,41.67,1.4,100.0,0.0,0.0,0.0,4.88,4.88,1.4,1,0.7000000000000001,0,0.0,0.7000000000000001,0.0,0,0.0,0.01,0,0.0,1,0.7000000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,4.88,14.29,0.0,0.0,0.0,8.37,0.7000000000000001,0.0,19.53,82.14,5.58,62.5,3.49,80.0,18.84,81.48,0.7000000000000001,100.0,14.58,9.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,66.67,0.0,0.0,0.0,0.0,0.0,0.0,1.4,50.0,100.0,4.19,0,,0,,0,0.0,0.0,0.0,,,1.4,,1.4,0.0,0.0,0.0,0.0,0,0.0
B. Hkhimi,Borhene Hkhimi,-766499,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"CF, RW, AMF",CF,58,RW,27,AMF,13,,,0,,4,125,0,1.01,0,0.0,30.96,30.23,,[],,0,0,False,5.04,5.04,57.14,5.04,14.29,0.0,0.0,0.0,2.16,3.46,2.16,1,0.72,0,0.0,3.6,0.0,0,0.0,0.73,0,0.0,4,2.88,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,40.0,18.0,16.0,2.88,1.44,0.0,10.08,1.44,1.44,10.8,93.33,3.6,100.0,1.44,100.0,10.8,93.33,0.0,0.0,11.87,0.0,0.0,0.0,0.0,0.0,0.72,100.0,0.0,0.72,100.0,0.72,100.0,0.72,100.0,0.0,0.0,0.72,100.0,100.0,2.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.04,0.0,0.0,0.0,0.0,0,0.0
G. Goodlad,Gideon Uche Goodlad,-605652,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,"RDMF, RCMF, LW",RDMF,39,RCMF,18,LW,16,21.0,2005-01-16,0,,4,124,0,0.02,0,0.01,15.97,36.36,Nigeria,['Nigeria'],,181,0,False,5.08,5.08,28.57,3.63,60.0,0.0,0.0,0.0,3.63,7.89,1.45,0,0.0,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,2,1.45,0.0,0.0,0.0,0.73,100.0,0.0,0.0,0.73,100.0,0.0,0.0,0.0,6.53,33.33,0.0,1.45,0.0,33.39,0.73,0.73,49.35,82.35,16.69,60.87,5.8100000000000005,100.0,40.65,83.93,8.71,75.0,20.49,27.75,0.0,0.73,0.0,0.0,0.0,0.0,0.0,12.34,82.35,2.18,66.67,0.0,0.0,0.73,0.73,9.44,76.92,96.15,18.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.63,0.0,0.0,0.0,0.0,0,0.0
W. Jerbi,Wissam Jerbi,-730453,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"LB, LB5, RB5",LB,53,LB5,35,RB5,11,,,0,,2,120,0,0.0,0,0.0,15.75,42.86,Tunisia,['Tunisia'],unknown,0,0,False,7.5,4.5,83.33,4.5,16.67,0.75,0.91,0.0,3.0,3.64,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,4.5,16.67,0.0,0.75,0.75,3.75,0.0,0.75,11.25,60.0,5.25,14.29,3.0,100.0,9.75,61.54,1.5,50.0,17.44,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.33,100.0,2.25,0,,0,,0,0.0,0.0,0.0,,,0.75,,4.5,0.0,0.0,0.0,0.0,0,0.0
E. Godswill,Emanuel Godswill,-736473,Stade Tunisien,Stade Tunisien,https://cdn5.wyscout.com/photos/team/public/3415_120x120.png,Ligue 1,"CF, AMF",CF,80,AMF,12,,0,,,0,,6,120,0,0.13,0,0.0,32.25,25.58,Nigeria,['Nigeria'],,0,0,False,2.25,3.0,75.0,12.0,18.75,0.0,0.0,0.0,0.0,0.0,2.25,0,0.0,0,0.0,0.75,0.0,0,0.0,0.1,0,0.0,2,1.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.75,0.75,100.0,14.25,26.32,2.25,0.0,0.0,11.25,2.25,1.5,17.25,82.61,1.5,50.0,7.5,100.0,16.5,86.36,0.0,0.0,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,100.0,3.0,50.0,0.0,0.0,0.75,0.0,0.75,100.0,66.67,4.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.0,0.0,0.0,0.0,0.0,0,0.0
C. Onyemuchara,Chinomso Daniel Onyemuchara,-543032,Zarzis,Zarzis,https://cdn5.wyscout.com/photos/team/public/g3487_120x120.png,Ligue 1,"LWF, LW, CF",LWF,32,LW,24,CF,24,21.0,2005-01-05,0,2027-06-30,6,120,0,0.6000000000000001,0,0.03,23.25,41.94,Nigeria,['Nigeria'],,0,0,False,9.0,7.5,70.0,3.0,0.0,0.0,0.0,0.0,3.75,8.82,0.75,0,0.0,0,0.0,0.75,0.0,0,0.0,0.45,0,0.0,3,2.25,33.33,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,11.25,33.33,4.5,1.5,0.0,10.5,2.25,1.5,15.0,65.0,3.75,20.0,6.0,100.0,13.5,72.22,0.75,0.0,14.8,6.57,0.02,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.75,0.0,1.5,0.0,80.0,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,0.0,0.0,0.0,0.0,0,0.0
G. Ouahabi,Ghaith Ouahabi,-51432,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,"RDMF, LCB",RDMF,68,LCB,31,,0,22.0,2003-05-02,0,2026-06-30,2,118,0,0.26,0,0.1,17.54,39.13,Tunisia,['Tunisia'],right,189,78,False,3.81,3.05,50.0,9.92,38.46,0.0,0.0,0.76,2.29,4.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.2,0,0.0,1,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,2.29,33.33,0.76,1.53,0.0,25.93,0.0,1.53,36.61,93.75,7.63,90.0,3.81,100.0,34.32,93.33,2.29,100.0,19.84,17.73,0.07,0.76,0.0,0.0,0.0,0.0,0.76,5.34,71.43,1.53,100.0,0.76,100.0,1.53,0.0,2.29,66.67,96.55,22.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.92,0.0,0.0,0.0,0.0,0,0.0
F. Xavier,Fernand Xavier,-742879,,Métlaoui,,,"CF, AMF, RCMF",CF,38,AMF,33,RCMF,20,21.0,2004-08-12,0,,5,117,0,0.0,0,0.0,23.85,48.39,Portugal,['Portugal'],,0,0,False,10.0,5.38,71.43,9.23,41.67,0.0,0.0,0.0,6.15,13.33,2.31,0,0.0,0,0.0,0.77,0.0,0,0.0,0.0,0,0.0,1,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,25.0,2.31,0.77,0.0,10.0,1.54,1.54,15.38,55.0,6.15,37.5,3.08,100.0,14.62,52.63,0.77,100.0,13.24,6.58,0.0,0.0,0.0,0.0,0.77,100.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,40.0,50.0,3.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.23,0.0,0.0,0.0,0.0,0,0.0
Adem Ben Ahmed,Adem Ben Ahmed,-335586,,Ben Guerdane,,,LCB,LCB,92,,0,,0,21.0,2004-09-13,0,,2,113,0,0.0,0,0.11,12.74,43.75,Tunisia,['Tunisia'],,178,0,False,3.98,5.58,42.86,3.98,40.0,0.0,0.0,0.0,1.5899999999999999,3.33,1.5899999999999999,1,0.8,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,100.0,0.8,100.0,0.0,0.0,0.0,0.0,0.0,2.39,33.33,0.0,0.8,0.0,17.52,0.8,1.5899999999999999,31.06,82.05,19.91,76.0,0.8,100.0,17.52,90.91,12.74,68.75,20.2,20.49,0.09,0.8,0.0,0.0,0.0,0.0,0.0,7.96,70.0,0.0,0.0,0.0,0.0,0.8,0.8,11.95,86.67,90.0,7.96,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.98,0.0,0.0,0.0,0.0,0,0.0
F. Ben Hassine,Fayed Ben Hassine,-565110,Gabès,Gabès,https://cdn5.wyscout.com/photos/team/public/g11633_120x120.png,Ligue 1,CF,CF,100,,0,,0,27.0,1998-10-27,0,,1,113,0,0.49,0,0.19,19.12,29.17,Tunisia,['Tunisia'],,0,0,False,0.8,0.8,0.0,3.98,60.0,0.0,0.0,0.0,0.8,1.67,0.8,0,0.0,0,0.0,4.78,0.0,0,0.0,0.39,0,0.0,3,2.39,33.33,0.0,0.0,2.39,100.0,1.5899999999999999,100.0,0.8,100.0,0.8,3.98,40.0,11.15,21.43,3.98,0.0,0.0,4.78,0.0,2.39,8.76,90.91,0.8,100.0,2.39,100.0,5.58,100.0,0.8,0.0,21.62,38.12,0.15,1.5899999999999999,0.0,0.0,0.0,0.0,0.8,0.8,100.0,1.5899999999999999,100.0,0.0,0.0,0.8,1.5899999999999999,1.5899999999999999,100.0,80.0,3.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.98,0.0,0.0,0.0,0.0,0,0.0
Alysson,Alysson Adriano Santos Soares,-402253,Stade Tunisien,Stade Tunisien,https://cdn5.wyscout.com/photos/team/public/3415_120x120.png,Ligue 1,"DMF, LDMF",DMF,54,LDMF,45,,0,20.0,2005-04-29,0,2028-06-30,2,113,0,0.0,0,0.0,15.93,60.0,Brazil,['Brazil'],unknown,0,0,False,4.78,4.78,50.0,4.78,50.0,0.0,0.0,0.8,2.39,4.5,0.0,0,0.0,0,0.0,2.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0,0.0,2.39,100.0,4.78,66.67,0.0,0.8,0.0,11.95,0.0,1.5899999999999999,19.91,80.0,4.78,66.67,1.5899999999999999,100.0,15.13,84.21,3.98,80.0,20.77,34.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,80.0,0.8,100.0,0.0,0.0,0.8,0.0,5.58,71.43,92.31,10.35,0,,0,,0,0.0,0.0,0.0,,,0.8,,4.78,0.0,0.0,0.0,0.0,0,0.0
M. Moulaye Idriss,Moulaye Mhamed Moulaye Idriss,-375697,Nouadhibou,Gabès,https://cdn5.wyscout.com/photos/team/public/g10298_120x120.png,Premier League,"RW, AMF",RW,46,AMF,44,,0,24.0,2001-08-15,0,,4,110,0,0.04,0,0.0,22.91,25.0,Mauritania,['Mauritania'],unknown,0,0,False,4.91,9.0,36.36,9.82,16.67,0.0,0.0,0.0,1.6400000000000001,2.73,0.8200000000000001,0,0.0,0,0.0,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,1,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,100.0,2.45,33.33,1.6400000000000001,3.27,0.0,21.27,0.0,0.0,31.09,60.53,9.0,63.64,6.55,62.5,28.64,60.0,2.45,66.67,20.14,28.58,0.0,0.8200000000000001,0.0,0.0,0.8200000000000001,0.0,0.0,6.55,62.5,0.8200000000000001,0.0,0.0,0.0,1.6400000000000001,0.0,5.73,71.43,53.85,10.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.82,0.0,0.0,0.0,0.0,0,0.0
B. Zemzemi,Bacem Zemzem,-341418,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,GK,GK,100,,0,,0,24.0,2001-07-12,0,,1,109,0,0.0,0,0.0,0.8300000000000001,0.0,Tunisia,['Tunisia'],,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8300000000000001,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0.0,5.78,85.71,2.48,100.0,0.0,0.0,3.3,100.0,1.65,100.0,37.34,48.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,66.67,100.0,2.48,2,1.65,6,4.95,0,66.67,2.95,2.44,0.9500000000000001,0.784,0.0,0.0,0.0,,,,0.0,0,0.0
I. Liouan,Idriss Liouan,-730467,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"CF, LAMF, LCMF",CF,33,LAMF,31,LCMF,24,,,0,,3,108,0,0.01,0,0.0,24.17,41.38,Tunisia,['Tunisia'],unknown,0,0,False,8.33,8.33,80.0,4.17,40.0,0.0,0.0,0.0,1.67,4.0,2.5,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,22.22,1.67,0.8300000000000001,0.0,5.0,0.0,0.0,7.5,77.78,2.5,33.33,0.0,0.0,7.5,77.78,0.0,0.0,10.14,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,1.67,50.0,100.0,2.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.17,0.0,0.0,0.0,0.0,0,0.0
I. Glele,Irenée Togbedji Glele,-641010,Métlaoui,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g21484_120x120.png,Ligue 1,RB,RB,100,,0,,0,26.0,1999-06-28,0,,1,105,0,0.0,0,0.5,10.29,50.0,Benin,['Benin'],right,185,0,False,8.57,5.14,33.33,3.43,75.0,0.0,0.0,0.86,6.86,11.43,0.86,0,0.0,0,0.0,0.86,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.86,100.0,0.0,0.0,0.86,100.0,0.86,0.0,0.0,0.86,0.0,0.86,0.0,0.0,1.71,0.0,0.86,12.0,50.0,8.57,40.0,0.0,0.0,9.43,54.55,1.71,0.0,19.69,44.71,0.43,0.86,0.0,0.0,0.0,0.0,0.86,2.5700000000000003,33.33,0.0,0.0,0.0,0.0,0.0,0.86,6.0,28.57,50.0,1.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.43,0.0,0.0,0.0,0.0,0,0.0
M. Koudhai,Mohamed Aziz Koudhai,-670009,ES Tunis,ES Tunis,https://cdn5.wyscout.com/photos/team/public/2031_120x120.png,Ligue 1,RCB,RCB,93,,0,,0,21.0,2004-08-07,0,,2,104,0,0.15,0,0.0,17.31,60.0,Tunisia,['Tunisia'],,0,0,False,10.38,8.65,60.0,6.92,75.0,2.6,6.43,0.0,2.6,6.43,0.87,0,0.0,0,0.0,0.0,0.0,0,0.0,0.13,0,0.0,1,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,57.98,1.73,0.0,70.1,91.36,22.5,76.92,4.33,100.0,65.77,96.05,4.33,20.0,11.54,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,60.0,0.87,0.0,0.0,0.0,0.0,0.0,10.38,66.67,97.83,39.81,0,,0,,0,0.0,0.0,0.0,,,4.33,,6.92,0.0,0.0,0.0,0.0,0,0.0
A. Dkhili,Atef Dkhili,138430,Stade Tunisien,Stade Tunisien,https://cdn5.wyscout.com/photos/team/public/3415_120x120.png,Ligue 1,GK,GK,100,,0,,0,35.0,1990-04-04,150000,2026-06-30,1,101,0,0.0,0,0.0,0.89,0.0,Tunisia,['Tunisia'],right,185,80,False,0.89,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.89,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,10.69,91.67,4.46,80.0,0.0,0.0,9.8,90.91,0.89,100.0,24.46,53.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,50.0,100.0,4.46,1,0.89,2,1.78,0,50.0,0.81,0.72,-0.19,-0.169,0.0,1.78,0.89,,,,0.0,0,0.0
