Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Jonassen,Sjur Torgersen Jonassen,-351836,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Obos Ligaen,CF,CF,100,,0,,0,21,2004-10-03,0,2027-12-31,2,176,0,0.30000000000000004,0,0.06,17.39,41.18,Norway,['Norway'],unknown,0,0,False,4.09,3.58,57.14,3.07,16.67,0.0,0.0,0.0,2.05,2.67,0.0,0,0.0,0,0.0,3.58,0.0,0,0.0,0.15,0,0.0,4,2.05,50.0,0.0,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.0,3.07,83.33,7.67,46.67,6.65,1.02,0.51,10.23,2.56,0.0,18.41,58.33,5.63,45.45,3.58,100.0,16.88,60.61,1.02,50.0,12.66,12.09,0.03,1.53,0.0,0.0,0.0,0.0,0.0,2.56,80.0,3.58,57.14,0.51,100.0,1.53,0.0,2.56,60.0,66.67,3.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.0,0.0,0.0,0.0,0,0
E. Iversen,Einar Iversen,496161,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"RCMF, RW, LCB",RCMF,44,RW,42,LCB,12,24,2001-06-06,150000,2027-12-31,2,174,0,0.02,0,0.30000000000000004,11.9,47.83,Norway,['Norway'],right,167,0,False,9.31,5.17,40.0,2.59,60.0,1.55,1.73,0.52,5.69,6.35,2.59,1,0.52,0,0.0,1.03,0.0,0,0.0,0.01,0,0.0,1,0.52,0.0,0.0,0.0,1.55,33.33,0.0,0.0,1.55,33.33,0.0,0.52,100.0,3.1,50.0,2.07,1.03,0.0,15.0,0.52,0.52,25.34,75.51,8.28,56.25,5.17,80.0,23.28,80.0,1.03,50.0,17.55,19.65,0.16,0.52,0.0,0.0,0.0,0.0,0.52,0.52,0.0,1.03,100.0,0.0,0.0,1.55,0.0,5.17,40.0,84.62,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.0,0.0,0.0,0.0,0,0
Bruno Leite,Bruno Miguel Santos Leite,479048,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Obos Ligaen,"LCMF3, AMF, CF",LCMF3,54,AMF,29,CF,16,31,1995-03-26,300000,2027-12-31,5,174,1,1.54,0,0.0,28.97,44.64,Portugal,"['Portugal', 'Cape Verde Islands']",right,184,75,False,10.86,10.86,52.38,1.55,66.67,2.07,3.33,0.0,3.1,5.0,2.59,3,1.55,0,0.0,3.62,0.52,1,0.52,0.79,1,0.52,7,3.62,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,57.14,13.97,40.74,3.62,1.55,0.0,31.55,1.03,1.55,44.48,82.56,18.62,77.78,6.72,92.31,42.93,85.54,1.55,0.0,13.29,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,62.5,4.14,62.5,0.52,0.0,1.03,0.0,4.66,77.78,88.24,8.79,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.55,0.0,0.0,0.0,0.0,0,0
J. Gregersen,Jesper Gregersen,-303613,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,"RCB, LCB",RCB,57,LCB,36,,0,21,2004-08-21,0,2028-12-31,4,173,0,0.24,0,0.0,15.09,65.52,Norway,['Norway'],unknown,0,0,True,10.4,8.32,75.0,4.16,75.0,1.04,1.46,0.0,3.12,4.39,0.52,0,0.0,0,0.0,0.52,0.0,0,0.0,0.12,0,0.0,1,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,100.0,1.56,33.33,0.52,0.0,0.0,36.94,1.56,0.52,59.83,86.96,20.29,76.92,7.28,92.86,54.1,90.38,5.72,54.55,15.59,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,80.0,1.56,33.33,0.52,100.0,0.52,0.0,11.45,63.64,94.12,26.53,0,,0,,0,0.0,0.0,0.0,,,3.64,,4.16,0.0,0.0,0.0,0.0,0,0
L. Rossi,Leonardo Rossi,-147850,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"CF, LAMF",CF,69,LAMF,30,,0,21,2004-07-14,0,,4,172,2,1.6,0,0.0,12.56,20.83,Italy,['Italy'],right,180,76,False,4.71,4.71,22.22,3.14,33.33,0.0,0.0,0.0,3.66,5.38,2.09,0,0.0,1,0.52,3.14,1.05,2,1.05,0.84,1,0.52,9,4.71,55.56,22.222,0.0,1.57,0.0,1.05,0.0,0.52,0.0,0.0,2.09,25.0,3.14,16.67,4.19,0.52,0.0,10.99,2.62,0.52,12.03,60.87,0.52,100.0,4.19,75.0,9.94,73.68,0.52,0.0,14.21,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,100.0,0.52,0.0,0.0,0.0,0.52,0.0,1.57,33.33,50.0,3.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.14,0.0,0.0,0.0,0.0,0,0
M.  Rawufu,Manaf  Rawufu,-358869,Hødd,Hødd,https://cdn5.wyscout.com/photos/team/public/1623_120x120.png,Obos Ligaen,"CF, LWF, AMF",CF,51,LWF,16,AMF,11,20,2005-08-05,0,2026-12-31,6,165,1,0.96,0,0.41000000000000003,15.82,48.28,Sweden,['Sweden'],unknown,0,0,False,1.6400000000000001,2.73,20.0,3.27,33.33,0.0,0.0,0.0,1.09,1.54,2.18,0,0.0,0,0.0,4.91,0.55,1,0.55,0.52,0,0.0,6,3.27,66.67,16.667,0.0,1.6400000000000001,33.33,1.09,0.0,0.55,100.0,0.0,2.73,80.0,8.18,73.33,4.36,4.36,1.09,14.18,3.8200000000000003,3.27,16.36,70.0,3.8200000000000003,57.14,4.91,88.89,14.18,76.92,0.55,0.0,17.82,11.31,0.22,1.6400000000000001,0.0,0.0,0.0,0.0,1.09,1.09,0.0,1.6400000000000001,66.67,0.55,0.0,1.09,0.55,1.09,100.0,55.56,4.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.0,0.0,0.0,0.0,0,0
M. Nordal,Marius Nordal,-414855,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"RW, RCMF3, LAMF",RW,53,RCMF3,32,LAMF,14,19,2007-01-06,0,2027-12-31,3,147,0,0.0,0,0.0,10.41,17.65,Norway,['Norway'],,175,0,False,2.45,3.67,16.67,1.22,0.0,0.0,0.0,0.0,1.8399999999999999,2.9,2.45,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.0,0.0,0.0,0.0,1.22,0.0,5.51,22.22,0.0,0.0,0.0,18.37,0.0,1.22,22.65,83.78,5.51,77.78,7.35,100.0,20.82,88.24,1.22,50.0,15.93,20.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,50.0,0.0,0.0,0.61,0.0,2.45,75.0,85.71,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,0.0,0.0,0.0,0.0,0,0
M. Sylva,Maurice Sylva,-837547,Ranheim,Ranheim,https://cdn5.wyscout.com/photos/team/public/2484_120x120.png,Obos Ligaen,"RW, LW",RW,62,LW,37,,0,18,2007-11-28,0,,4,145,0,0.62,1,0.28,16.76,51.85,Senegal,['Senegal'],,0,0,False,4.34,5.59,66.67,0.0,0.0,0.62,0.79,0.0,0.0,0.0,1.24,0,0.0,0,0.0,1.8599999999999999,0.0,0,0.0,0.39,0,0.0,3,1.8599999999999999,0.0,0.0,0.62,2.48,25.0,0.0,0.0,1.8599999999999999,33.33,0.0,2.48,50.0,10.55,47.06,5.59,4.34,0.62,21.1,7.45,3.1,26.69,72.09,5.59,77.78,8.07,84.62,23.59,76.32,0.62,100.0,18.67,9.92,0.17,0.62,0.0,0.0,0.0,0.0,1.24,0.0,0.0,3.1,40.0,0.0,0.0,0.62,0.62,2.48,50.0,72.73,6.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
A. Kryger,Axel Kryger,404539,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,RCB3,RCB3,100,,0,,0,28,1997-10-21,150000,2027-12-31,2,139,0,0.01,0,0.17,12.95,75.0,Norway,['Norway'],right,184,77,False,11.01,3.88,100.0,5.83,66.67,0.65,0.7000000000000001,0.65,6.47,6.98,0.0,0,0.0,0,0.0,1.29,0.0,0,0.0,0.01,0,0.0,2,1.29,0.0,0.0,0.0,1.94,33.33,0.0,0.0,1.94,33.33,0.0,0.65,100.0,2.59,50.0,0.65,1.29,0.0,40.14,0.0,0.65,60.86,85.11,27.84,76.74,3.88,100.0,47.27,94.52,11.65,55.56,19.99,33.87,0.11,0.65,0.0,0.65,0.0,0.0,0.65,11.01,70.59,1.94,33.33,0.0,0.0,0.65,0.65,11.01,82.35,90.32,20.07,0,,0,,0,0.0,0.0,0.0,,,0.65,,5.83,0.65,0.65,0.0,0.65,0,0
G. Ambrose,Godwill Fabio Ambrose,-366405,Odds,Odds,https://cdn5.wyscout.com/photos/team/public/1569_120x120.png,Obos Ligaen,RCB,RCB,93,,0,,0,19,2006-05-31,0,2026-12-31,4,138,0,0.12,1,0.54,18.26,50.0,Norway,['Norway'],right,0,0,False,11.74,5.87,44.44,9.78,53.33,0.0,0.0,0.65,9.13,16.15,0.65,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,1,0.65,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,33.33,1.3,0.0,0.0,38.48,0.65,0.65,57.39,85.23,19.57,76.67,7.83,100.0,49.57,89.47,7.83,58.33,21.65,16.93,0.36,0.65,0.0,0.0,0.0,0.0,0.65,3.91,66.67,0.0,0.0,0.0,0.0,0.65,0.0,7.17,54.55,89.74,25.43,0,,0,,0,0.0,0.0,0.0,,,5.22,,9.78,0.0,0.0,0.0,0.0,0,0
K. Sætherbø,Kasper Sætherbø,-332659,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,"LDMF, RCMF, LW",LDMF,63,RCMF,23,LW,12,21,2005-01-21,0,2028-12-31,3,135,0,0.0,0,0.0,17.33,26.92,Norway,['Norway'],right,0,0,False,9.33,8.67,23.08,1.33,0.0,2.0,2.09,0.67,5.33,5.58,2.67,1,0.67,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,5.33,37.5,0.67,0.0,0.0,28.0,0.0,0.67,38.0,85.96,10.0,60.0,8.67,100.0,37.33,87.5,0.67,0.0,14.99,16.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,60.0,1.33,0.0,0.67,0.0,0.0,0.0,4.67,57.14,86.67,10.0,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.33,0.0,0.0,0.0,0.0,0,0
P. Jorsett Udnæs,Peder Herman Jorsett Udnæs,-439098,Kongsvinger,Kongsvinger,https://cdn5.wyscout.com/photos/team/public/1620_120x120.png,Obos Ligaen,"LB, RWF",LB,56,RWF,14,,0,20,2005-08-01,0,2026-11-30,5,132,1,0.51,1,0.18,16.36,62.5,Norway,['Norway'],,0,0,False,10.91,10.23,66.67,3.41,40.0,0.0,0.0,0.0,4.09,5.14,1.3599999999999999,0,0.0,0,0.0,3.41,0.68,1,0.68,0.35000000000000003,0,0.0,5,3.41,60.0,20.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,66.67,2.05,66.67,1.3599999999999999,2.05,0.0,17.05,2.73,0.0,27.27,67.5,12.27,44.44,6.14,88.89,24.55,72.22,2.73,25.0,22.08,26.85,0.13,0.68,0.0,0.0,0.0,0.0,0.68,5.45,37.5,0.68,100.0,1.3599999999999999,0.0,0.68,0.0,6.14,44.44,81.82,7.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.41,0.68,0.68,0.0,0.0,0,0
I. Vik,Isak Kjelsrud Vik,-199310,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/609_120x120.png,Obos Ligaen,LCB3,LCB3,100,,0,,0,23,2003-01-22,150000,2026-12-31,4,130,0,0.0,0,0.0,13.85,70.0,Norway,['Norway'],right,188,80,False,16.62,8.31,91.67,1.38,50.0,1.38,1.58,0.6900000000000001,7.62,8.68,0.0,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,100.0,3.46,40.0,0.0,0.6900000000000001,0.0,17.31,0.0,0.6900000000000001,31.15,71.11,15.23,45.45,2.77,100.0,24.23,88.57,6.92,10.0,19.75,24.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,36.36,93.75,11.08,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.38,0.0,0.0,0.0,0.0,0,0
S. Lampinen-Skaug,Simo Lampinen-Skaug,-328365,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,GK,GK,100,,0,,0,21,2005-04-09,0,2026-12-31,2,128,0,0.0,0,0.0,0.0,0.0,Norway,['Norway'],right,190,77,False,1.4100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42,0.0,0.0,38.67,89.09,16.88,75.0,0.0,0.0,26.02,100.0,12.66,66.67,28.48,48.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,84.62,100.0,21.09,4,2.81,6,4.22,0,33.33,2.46,1.73,-1.54,-1.083,0.0,0.7000000000000001,0.0,,,,0.0,0,0
M. Lassen,Mikkel Møller Lassen,517660,Moss,Moss,https://cdn5.wyscout.com/photos/team/public/1616_120x120.png,Obos Ligaen,RB,RB,100,,0,,0,24,2001-06-19,350000,2027-06-30,2,127,0,0.0,0,0.59,19.13,37.04,Denmark,['Denmark'],right,181,74,False,8.5,11.34,50.0,1.42,50.0,0.0,0.0,0.0,2.83,2.86,2.13,0,0.0,0,0.0,2.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.13,66.67,0.0,0.0,2.13,66.67,0.71,2.13,33.33,4.96,14.29,0.71,1.42,0.0,38.27,2.13,0.0,50.31,74.65,20.55,48.28,8.5,100.0,43.23,80.33,4.96,28.57,18.35,52.06,0.42,1.42,0.0,0.0,0.0,0.0,0.71,6.38,44.44,3.54,60.0,1.42,50.0,0.71,1.42,12.05,58.82,88.89,12.76,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.42,0.0,0.0,0.0,0.0,0,0
C. Aasbak,Christoffer Aasbak,126926,Ranheim,Ranheim,https://cdn5.wyscout.com/photos/team/public/2484_120x120.png,Obos Ligaen,"LCB, RW",LCB,89,RW,10,,0,32,1993-07-22,125000,,3,127,0,0.0,0,0.06,10.63,66.67,Norway,['Norway'],left,187,81,False,7.8,6.38,66.67,2.83,50.0,1.42,1.82,0.71,2.13,2.73,0.71,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.71,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.71,100.0,0.0,0.0,0.0,51.02,0.71,0.71,65.2,89.13,17.72,72.0,2.83,100.0,59.53,92.86,4.96,57.14,16.8,22.79,0.05,0.71,0.0,0.0,0.0,0.0,0.0,2.83,75.0,0.71,0.0,0.0,0.0,0.71,0.0,4.25,50.0,98.0,35.43,0,,0,,0,0.0,0.0,0.0,,,2.83,,2.83,0.71,0.0,0.0,0.71,0,0
H. Geelmuyden,Herman Geelmuyden,-82688,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"RCMF3, RAMF, AMF",RCMF3,41,RAMF,24,AMF,18,24,2002-01-22,250000,2027-12-31,4,123,0,0.22,1,0.31,16.83,43.48,Norway,['Norway'],left,175,68,True,2.2,2.2,33.33,2.2,100.0,0.0,0.0,0.0,1.46,2.0,0.73,0,0.0,0,0.0,0.73,0.0,0,0.0,0.16,0,0.0,1,0.73,0.0,0.0,0.73,0.73,100.0,0.0,0.0,0.73,100.0,0.0,5.85,0.0,8.78,25.0,1.46,2.2,1.46,8.05,1.46,1.46,14.63,70.0,7.32,50.0,1.46,100.0,12.44,64.71,1.46,100.0,14.54,16.98,0.23,1.46,0.0,0.0,0.0,0.0,0.73,2.93,25.0,2.93,100.0,0.0,0.0,1.46,0.73,3.66,80.0,100.0,3.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.0,0.0,0.0,0.0,0,0
F. Botnen,Filip Voster Botnen,-292043,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"LCB, RCB",LCB,84,RCB,15,,0,19,2006-06-11,0,,2,121,0,0.0,0,0.0,27.52,59.46,Norway,['Norway'],unknown,0,0,False,5.21,4.46,50.0,15.62,61.9,0.74,0.81,0.0,2.23,2.43,1.49,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,60.0,0.0,0.0,0.0,34.21,0.0,2.98,52.81,85.92,26.03,82.86,1.49,100.0,44.63,91.67,8.18,54.55,20.71,46.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,80.0,0.74,0.0,0.0,0.0,0.0,0.0,16.36,77.27,91.67,17.85,0,,0,,0,0.0,0.0,0.0,,,0.74,,15.62,0.0,0.0,0.0,0.74,0,0
M. Spiten,Mats Spiten,-582172,Strømsgodset II,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/g10067_120x120.png,3. Division,"CF, RAMF",CF,75,RAMF,22,,0,16,2010-01-08,0,,6,119,0,0.19,0,0.04,15.13,25.0,Norway,['Norway'],unknown,0,0,False,3.03,2.27,66.67,2.27,0.0,0.0,0.0,0.0,1.51,2.22,1.51,0,0.0,0,0.0,0.76,0.0,0,0.0,0.14,0,0.0,2,1.51,0.0,0.0,0.0,0.76,100.0,0.0,0.0,0.76,100.0,0.0,1.51,0.0,7.5600000000000005,20.0,3.03,0.76,0.76,11.34,1.51,0.0,15.88,85.71,3.03,100.0,4.54,83.33,15.13,85.0,0.0,0.0,12.17,0.0,0.03,0.76,0.0,0.0,0.0,0.0,0.76,0.76,100.0,1.51,100.0,0.0,0.0,0.76,0.76,2.27,100.0,100.0,3.03,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.27,0.0,0.0,0.0,0.0,0,0
P. Chrupalla,Pawel Chrupalla,-170894,Egersund,Egersund,https://cdn5.wyscout.com/photos/team/public/g18720_120x120.png,Obos Ligaen,RW,RW,82,,0,,0,23,2003-03-16,350000,2027-12-31,5,119,1,0.25,0,0.0,11.34,53.33,Poland,['Poland'],left,184,80,False,4.54,2.27,100.0,1.51,0.0,0.0,0.0,0.0,2.27,2.73,0.0,0,0.0,0,0.0,5.29,0.76,1,0.76,0.19,0,0.0,5,3.7800000000000002,20.0,20.0,0.0,4.54,33.33,0.0,0.0,3.7800000000000002,40.0,0.76,3.7800000000000002,80.0,6.05,50.0,6.05,1.51,0.0,18.91,3.03,0.0,27.98,67.57,6.05,62.5,6.8100000000000005,88.89,21.93,72.41,1.51,100.0,20.14,13.19,0.0,0.0,0.76,0.0,0.0,0.0,0.0,4.54,100.0,5.29,42.86,0.76,100.0,0.76,1.51,7.5600000000000005,60.0,63.64,8.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.76,0.76,0.0,3.7800000000000002,0,0
A. Heredia-Randen,Andreas Heredia-Randen,-279538,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,"RDMF, AMF, LB",RDMF,57,AMF,18,LB,15,20,2006-02-22,0,2028-12-31,4,111,0,0.23,0,0.0,17.03,61.9,Mexico,"['Mexico', 'Norway']",right,181,71,False,10.54,8.11,50.0,0.81,100.0,0.0,0.0,0.0,6.49,11.43,2.43,0,0.0,0,0.0,2.43,0.0,0,0.0,0.19,0,0.0,2,1.62,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,100.0,2.43,66.67,0.81,4.05,0.0,35.68,0.0,1.62,55.95,88.41,17.84,72.73,13.78,100.0,49.46,91.8,6.49,62.5,17.73,26.7,0.0,0.81,0.0,0.81,0.0,0.0,0.0,7.3,77.78,0.0,0.0,0.0,0.0,0.0,0.0,7.3,88.89,95.65,18.65,0,,0,,0,0.0,0.0,0.0,,,0.81,,0.81,0.0,0.0,0.0,0.0,0,0
I. Barnett,Isaac Emmanuel Barnett,-456097,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/609_120x120.png,Obos Ligaen,"LB, LB5",LB,64,LB5,26,,0,20,2006-04-21,0,2028-12-31,2,108,0,0.0,0,0.0,19.17,30.43,Norway,['Norway'],,0,0,False,7.5,10.83,46.15,3.33,0.0,0.0,0.0,0.0,2.5,3.0,0.8300000000000001,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.0,1.67,0.0,0.0,0.0,0.8300000000000001,0.8300000000000001,100.0,2.5,33.33,1.67,2.5,0.8300000000000001,28.33,2.5,0.0,36.67,63.64,11.67,50.0,6.67,100.0,30.83,70.27,4.17,40.0,16.4,30.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,42.86,1.67,0.0,0.0,0.0,0.0,0.8300000000000001,7.5,55.56,53.33,12.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.8300000000000001,0.0,0.0,0.0,0,0
A. Grindhaug,Almar Gjerd Grindhaug,-310012,Haugesund II,Haugesund,https://cdn5.wyscout.com/photos/team/public/g20997_120x120.png,3. Division,"LDMF, RWF, LCMF3",LDMF,26,RWF,22,LCMF3,16,20,2006-02-04,0,2027-12-31,6,103,0,0.1,0,0.0,15.73,44.44,Norway,['Norway'],right,0,0,False,13.11,9.61,54.55,0.87,0.0,0.0,0.0,0.0,7.86,15.88,2.62,0,0.0,0,0.0,1.75,0.0,0,0.0,0.09,0,0.0,1,0.87,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.87,0.0,0.0,2.62,66.67,2.62,66.67,3.5,0.0,0.0,35.83,0.0,1.75,48.93,76.79,13.98,68.75,5.24,83.33,47.18,79.63,0.87,0.0,12.79,4.49,0.0,0.0,0.87,0.0,0.0,0.0,0.0,4.37,100.0,2.62,0.0,0.0,0.0,0.87,0.0,5.24,33.33,90.0,17.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.0,0,0
H. Harðarson,Hinrik Harðarson,-196817,Odds,Odds,https://cdn5.wyscout.com/photos/team/public/1569_120x120.png,Obos Ligaen,RWF,RWF,84,,0,,0,21,2004-06-19,125000,2028-12-31,6,101,0,0.13,0,0.0,16.04,33.33,Iceland,['Iceland'],,0,0,False,4.46,3.56,25.0,3.56,25.0,0.0,0.0,0.0,3.56,7.5,0.89,0,0.0,0,0.0,1.78,0.0,0,0.0,0.11,0,0.0,1,0.89,0.0,0.0,0.0,5.35,16.67,0.0,0.0,5.35,16.67,0.0,1.78,50.0,7.13,37.5,3.56,0.89,0.0,11.58,1.78,0.89,27.62,54.84,6.24,42.86,8.02,88.89,21.39,66.67,0.89,0.0,14.74,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,100.0,2.67,33.33,0.0,0.0,0.0,0.89,4.46,60.0,60.0,4.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.0,0,0
D. Samuelsen Arifagic,Daniel  Samuelsen Arifagic,-575565,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"RW, CF, LAMF",RW,33,CF,28,LAMF,22,19,2006-08-01,0,2026-12-31,5,99,0,0.05,0,0.02,21.82,41.67,Norway,['Norway'],,0,0,False,4.55,7.27,50.0,3.64,0.0,0.0,0.0,0.0,0.91,1.3599999999999999,1.82,0,0.0,0,0.0,1.82,0.0,0,0.0,0.05,0,0.0,1,0.91,100.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,0.0,0.0,0.91,100.0,8.18,44.44,1.82,3.64,0.0,26.36,0.0,1.82,28.18,90.32,5.45,83.33,5.45,100.0,27.27,93.33,0.0,0.0,15.71,0.0,0.02,0.91,0.0,0.0,0.0,0.0,0.0,2.73,66.67,1.82,0.0,0.0,0.0,1.82,0.0,0.91,100.0,88.89,8.18,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.64,0.0,0.0,0.0,0.0,0,0
