Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Corr,Pa Assan Corr,-683190,DAC,DAC,https://cdn5.wyscout.com/photos/team/public/1224_120x120.png,Niké Liga,"CF, LCMF3",CF,87,LCMF3,12,,0,20.0,2005-12-26,0,2029-06-30,7,200,1,0.6000000000000001,1,0.0,23.85,24.53,Gambia,['Gambia'],unknown,0,0,False,2.25,3.15,28.57,8.55,21.05,0.0,0.0,0.0,1.35,2.05,1.8,1,0.45,0,0.0,1.35,0.45,1,0.45,0.27,0,0.0,4,1.8,50.0,25.0,0.45,0.45,0.0,0.45,0.0,0.0,0.0,0.0,1.35,33.33,8.55,15.79,3.15,0.45,0.0,13.05,2.25,0.9,14.4,84.38,3.15,42.86,4.5,100.0,13.95,87.1,0.45,0.0,12.07,6.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,100.0,0.0,0.0,0.45,0.0,1.35,0.0,85.71,3.15,0,,0,,0,0.0,0.0,0.0,,,0.45,,8.55,0.0,0.0,0.0,0.0,0,0.0
K. Madu,Kingsley Madu,298166,Zemplín Michalovce,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/g3237_120x120.png,Niké Liga,LB,LB,100,,0,,0,30.0,1995-12-12,150000,2026-06-30,5,197,0,0.06,0,0.0,10.51,60.87,Nigeria,['Nigeria'],left,174,81,False,8.68,5.48,66.67,1.37,66.67,0.0,0.0,0.0,5.03,7.67,0.46,0,0.0,0,0.0,0.91,0.0,0,0.0,0.03,0,0.0,2,0.91,0.0,0.0,0.0,2.2800000000000002,40.0,1.83,25.0,0.46,100.0,0.46,0.0,0.0,1.83,25.0,0.46,1.37,0.46,29.7,0.46,0.0,42.03,70.65,19.19,69.05,4.57,100.0,34.26,84.0,5.48,0.0,14.38,22.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,52.94,2.74,33.33,0.46,0.0,0.0,0.91,7.77,64.71,65.38,11.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.0,0.0,0.0,0.0,0,0.0
F. Kalanin,Filip Kalanin,-567174,FC Košice U19,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-17869_120x120.png,U19 League,GK,GK,100,,0,,0,16.0,2009-08-30,0,2028-06-30,2,197,0,0.0,0,0.0,0.46,0.0,Slovakia,['Slovakia'],unknown,0,0,False,0.91,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.91,1.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34,0.0,0.0,14.62,68.75,9.14,55.0,0.0,0.0,6.85,100.0,7.77,41.18,33.52,44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,38.46,90.0,4.57,4,1.83,13,5.94,0,69.23,4.68,2.14,0.68,0.311,0.0,0.91,0.46,,,,0.0,0,0.0
S. Gidi,Samuel Mawuena Gidi,-346792,Cincinnati,Žilina,https://cdn5.wyscout.com/photos/team/public/g35679_120x120.png,MLS,"RCMF, LCMF",RCMF,50,LCMF,49,,0,21.0,2004-04-15,0,,2,195,0,0.06,0,0.0,16.15,71.43,Ghana,['Ghana'],right,178,67,False,7.38,4.62,90.0,4.15,55.56,0.0,0.0,0.0,3.23,5.38,0.92,0,0.0,0,0.0,0.46,0.0,0,0.0,0.03,0,0.0,1,0.46,0.0,0.0,0.0,0.92,50.0,0.46,100.0,0.0,0.0,0.46,0.46,0.0,4.62,60.0,0.0,0.0,0.0,33.23,0.46,1.85,48.0,83.65,16.15,77.14,9.23,90.0,42.92,87.1,4.15,55.56,18.82,38.9,0.0,0.0,0.0,0.46,0.0,0.0,0.0,7.38,68.75,1.38,33.33,0.46,0.0,0.46,0.46,8.31,83.33,90.91,15.23,0,,0,,0,0.0,0.0,0.0,,,1.38,,4.15,0.0,0.0,0.0,0.0,0,0.0
M. Mišovič,Martin Mišovič,-284829,Komárno,Komárno,https://cdn5.wyscout.com/photos/team/public/g29815_120x120.png,Niké Liga,"RW, RAMF, RWF",RW,45,RAMF,28,RWF,18,22.0,2004-01-22,0,2027-06-30,6,192,1,0.8300000000000001,0,0.29,14.53,45.16,Slovakia,['Slovakia'],right,0,0,True,5.16,4.22,88.89,4.22,11.11,0.0,0.0,0.0,1.4100000000000001,2.5,0.47000000000000003,1,0.47000000000000003,0,0.0,3.2800000000000002,0.47000000000000003,1,0.47000000000000003,0.39,0,0.0,6,2.81,83.33,16.667,0.0,3.2800000000000002,0.0,0.47000000000000003,0.0,2.81,0.0,0.47000000000000003,3.2800000000000002,28.57,5.63,33.33,6.09,2.34,0.47000000000000003,9.38,4.22,0.0,16.41,65.71,4.69,60.0,3.2800000000000002,85.71,12.66,85.19,0.47000000000000003,0.0,18.73,8.34,0.13,1.4100000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,2.81,50.0,0.0,0.0,2.81,0.47000000000000003,2.34,60.0,69.23,6.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.22,0.0,0.0,0.0,0.47000000000000003,0,0.0
J. Jakubko,Jakub Jakubko,-352143,Teplice,FC Košice,https://cdn5.wyscout.com/photos/team/public/761_120x120.png,Chance Liga,LCB3,LCB3,100,,0,,0,21.0,2004-08-24,0,2029-06-30,2,191,0,0.19,0,0.2,11.78,72.0,Slovakia,['Slovakia'],right,186,83,False,11.78,5.18,81.82,3.3,71.43,0.0,0.0,0.0,7.54,10.91,0.0,0,0.0,0,0.0,1.4100000000000001,0.0,0,0.0,0.09,0,0.0,3,1.4100000000000001,66.67,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,2.36,40.0,3.3,0.9400000000000001,0.0,35.34,2.83,0.47000000000000003,47.59,92.08,22.15,85.11,4.24,100.0,39.11,95.18,8.01,76.47,18.3,27.53,0.09,0.9400000000000001,0.0,0.0,0.0,0.0,0.47000000000000003,4.24,88.89,1.4100000000000001,100.0,0.9400000000000001,50.0,0.9400000000000001,0.47000000000000003,11.31,95.83,97.22,16.96,0,,0,,0,0.0,0.0,0.0,,,2.36,,3.3,0.0,0.0,0.0,0.0,0,0.0
K. Hussar,Kristo Hussar,-98232,Trenčín,Trenčín,https://cdn5.wyscout.com/photos/team/public/3710_120x120.png,Niké Liga,RB,RB,100,,0,,0,23.0,2002-06-28,275000,2027-06-30,2,190,0,0.0,0,0.0,18.95,62.5,Estonia,['Estonia'],right,172,72,False,9.95,10.42,63.64,2.84,50.0,0.0,0.0,0.0,3.32,4.47,1.42,0,0.0,0,0.0,1.8900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.74,30.0,0.0,0.0,4.26,33.33,0.47000000000000003,0.9500000000000001,50.0,2.37,60.0,0.0,1.8900000000000001,0.0,27.0,3.32,0.47000000000000003,42.16,68.54,20.37,65.12,6.16,84.62,27.47,79.31,10.42,59.09,21.61,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,5.68,66.67,3.79,25.0,0.47000000000000003,0.0,0.0,1.42,12.79,59.26,73.68,9.0,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.84,0.0,0.0,0.0,0.0,0,0.0
A. Knurovský,Adrián Knurovský,462937,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,GK,GK,100,,0,,0,29.0,1996-11-08,150000,,2,190,0,0.0,0,0.0,0.9500000000000001,50.0,Slovakia,['Slovakia'],,199,90,False,0.9500000000000001,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.9500000000000001,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,18.47,0.0,0.0,26.53,71.43,20.37,65.12,0.0,0.0,8.53,100.0,18.0,57.89,37.69,46.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,50.0,0.9500000000000001,0.0,1.8900000000000001,0.0,0.0,0.0,13.26,67.86,90.91,5.21,5,2.37,10,4.74,0,50.0,3.14,1.49,-1.8599999999999999,-0.881,0.0,0.47000000000000003,0.47000000000000003,,,,0.0,0,0.0
M. Kelemen,Marko Kelemen,460949,Ružomberok,Ružomberok,https://cdn5.wyscout.com/photos/team/public/1295_120x120.png,Niké Liga,"CF, RW",CF,80,RW,19,,0,25.0,2000-04-29,100000,2026-05-31,5,188,0,0.22,0,0.0,32.07,44.78,Slovakia,['Slovakia'],right,187,84,False,5.74,5.27,54.55,9.1,42.11,0.0,0.0,0.48,2.87,3.91,1.9100000000000001,0,0.0,0,0.0,0.96,0.0,0,0.0,0.1,0,0.0,2,0.96,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.48,1.44,66.67,8.62,44.44,4.31,0.0,0.0,9.1,1.44,4.31,16.76,65.71,8.62,61.11,3.83,75.0,14.84,70.97,1.44,33.33,14.26,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,55.56,1.44,33.33,0.0,0.0,0.48,0.0,1.9100000000000001,75.0,25.0,1.9100000000000001,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.1,0.0,0.0,0.0,0.0,0,0.0
M. Trusa,Matej Trusa,-116323,DAC,DAC,https://cdn5.wyscout.com/photos/team/public/1224_120x120.png,Niké Liga,"RW, RB, CF",RW,46,RB,32,CF,21,25.0,2000-11-29,1000000,2027-06-30,4,182,0,0.25,0,0.06,13.85,42.86,Slovakia,['Slovakia'],right,186,80,False,4.45,4.45,44.44,1.48,33.33,0.0,0.0,0.0,2.47,4.55,1.48,0,0.0,0,0.0,0.99,0.0,0,0.0,0.12,0,0.0,1,0.49,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.0,0.99,100.0,4.95,60.0,0.99,3.96,0.0,23.24,0.99,1.48,29.67,81.67,10.88,72.73,4.95,90.0,27.69,83.93,1.48,66.67,13.42,15.18,0.03,0.99,0.0,0.0,0.49,0.0,0.0,3.46,85.71,3.46,57.14,0.49,0.0,1.48,0.0,7.42,66.67,85.71,10.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.0,0.0,0.0,0.0,0,0.0
M. Svoboda,Michal Svoboda,-283838,Žilina,Žilina,https://cdn5.wyscout.com/photos/team/public/1219_120x120.png,Niké Liga,"RCB3, LCB",RCB3,55,LCB,41,,0,21.0,2005-02-15,0,2028-06-30,3,171,0,0.08,0,0.0,9.47,55.56,Slovakia,['Slovakia'],right,188,78,False,7.37,3.16,66.67,3.16,16.67,0.53,0.65,0.0,4.74,5.87,0.0,0,0.0,0,0.0,1.05,0.0,0,0.0,0.04,0,0.0,1,0.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,2.63,80.0,0.53,0.0,0.0,21.58,0.0,1.58,32.11,83.61,10.53,60.0,3.16,100.0,28.42,90.74,3.68,28.57,13.06,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,25.0,1.05,50.0,0.0,0.0,0.53,0.0,4.21,62.5,100.0,13.68,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.16,0.0,0.0,0.0,0.0,0,0.0
Ł. Wolsztyński,Łukasz Wolsztyński,400179,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,CF,CF,100,,0,,0,31.0,1994-12-08,150000,2027-06-30,3,171,0,0.99,1,0.46,30.53,41.38,Poland,['Poland'],right,183,73,False,2.63,2.11,75.0,15.79,33.33,0.0,0.0,0.0,1.05,1.02,1.58,0,0.0,0,0.0,1.05,0.0,0,0.0,0.52,0,0.0,3,1.58,33.33,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,100.0,7.89,40.0,1.58,0.0,0.0,14.74,1.58,2.63,22.11,57.14,10.0,47.37,4.21,100.0,22.11,57.14,0.0,0.0,16.74,0.0,0.24,1.05,0.0,0.0,0.53,0.0,0.53,4.21,37.5,1.58,33.33,0.53,0.0,1.05,0.0,4.74,55.56,50.0,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,15.79,0.0,0.0,0.0,0.0,1,0.0
J. Murgaš,Ján Murgaš,-331413,Ružomberok,Ružomberok,https://cdn5.wyscout.com/photos/team/public/1295_120x120.png,Niké Liga,"LCMF, CF",LCMF,57,CF,38,,0,21.0,2004-03-27,0,2026-06-30,4,170,0,0.03,0,0.02,18.53,28.57,Slovakia,['Slovakia'],right,178,72,True,7.41,4.24,37.5,4.24,37.5,0.0,0.0,0.0,5.82,7.86,0.0,0,0.0,0,0.0,1.06,0.0,0,0.0,0.02,0,0.0,3,1.5899999999999999,0.0,0.0,0.0,0.53,100.0,0.0,0.0,0.53,100.0,0.0,2.12,25.0,5.82,9.09,1.06,0.53,0.0,28.59,0.53,0.0,42.35,85.0,13.24,76.0,6.88,92.31,37.59,85.92,4.24,75.0,16.35,37.48,0.01,1.06,0.0,0.0,0.0,0.0,0.53,3.71,100.0,1.5899999999999999,100.0,0.53,100.0,1.06,0.53,7.41,50.0,96.0,13.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.24,0.53,0.0,0.0,2.12,0,0.0
N. Janković,Niko Janković,-101457,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,"LCMF3, AMF, LCMF",LCMF3,33,AMF,24,LCMF,21,24.0,2001-08-25,5000000,2029-01-15,5,165,0,0.19,0,0.08,14.73,55.56,Croatia,['Croatia'],right,188,78,True,6.55,3.8200000000000003,85.71,2.18,50.0,0.55,1.03,0.0,2.73,5.17,0.55,1,0.55,0,0.0,3.27,0.0,0,0.0,0.1,0,0.0,6,3.27,16.67,0.0,0.0,1.09,50.0,0.55,100.0,0.55,0.0,0.0,3.27,66.67,7.09,46.15,3.27,4.36,0.55,30.55,1.09,0.55,37.64,82.61,8.18,73.33,11.45,90.48,33.82,87.1,2.73,40.0,18.21,23.3,0.04,0.55,0.0,0.0,0.0,0.0,0.55,5.45,70.0,1.09,100.0,0.0,0.0,1.09,0.55,4.91,88.89,77.27,12.0,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.18,1.09,0.55,0.0,2.18,0,0.0
P. Guinari,Peter Guinari,-266674,Skalica,Skalica,https://cdn5.wyscout.com/photos/team/public/g24757_120x120.png,Niké Liga,RCB,RCB,100,,0,,0,24.0,2001-06-02,0,,2,162,0,0.26,0,0.0,16.67,60.0,Central African Republic,"['Central African Republic', 'Germany']",right,188,90,False,12.78,8.89,68.75,5.0,55.56,0.0,0.0,0.56,6.67,6.21,1.11,0,0.0,1,0.56,0.0,0.0,0,0.0,0.14,0,0.0,1,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,33.33,0.56,0.0,0.0,14.44,0.0,0.0,32.78,84.75,11.67,71.43,6.11,100.0,28.33,90.2,4.44,50.0,20.53,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,54.55,94.74,10.56,0,,0,,0,0.0,0.0,0.0,,,5.5600000000000005,,5.0,0.0,0.0,0.0,0.0,0,0.0
A. Gueye,Abdoulaye Gueye,-684317,DAC,DAC,https://cdn5.wyscout.com/photos/team/public/1224_120x120.png,Niké Liga,"CF, RAMF, RW",CF,27,RAMF,22,RW,16,20.0,2005-05-23,0,2029-06-30,11,159,0,0.64,0,0.24,26.6,57.45,Senegal,['Senegal'],unknown,0,0,False,7.36,7.36,61.54,2.26,25.0,1.7000000000000002,3.91,0.0,1.13,2.61,2.26,1,0.5700000000000001,0,0.0,7.92,0.0,0,0.0,0.36,0,0.0,6,3.4,33.33,0.0,0.0,2.26,50.0,0.0,0.0,2.26,50.0,1.13,9.06,62.5,15.28,59.26,6.23,6.79,3.4,17.55,1.13,3.4,24.34,76.74,7.36,76.92,5.09,88.89,20.38,80.56,1.7000000000000002,66.67,16.08,2.23,0.13,0.5700000000000001,0.0,0.0,0.0,0.0,0.5700000000000001,0.5700000000000001,100.0,1.13,100.0,0.0,0.0,0.5700000000000001,1.7000000000000002,3.96,57.14,66.67,6.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.0,0.0,0.0,0.0,0,0.0
D. Jepihhin,Dimitri Jepihhin,-300502,Trenčín,Trenčín,https://cdn5.wyscout.com/photos/team/public/3710_120x120.png,Niké Liga,"RW, CF",RW,68,CF,31,,0,20.0,2005-10-28,0,2027-06-30,4,157,0,0.5700000000000001,1,0.33,20.64,52.78,Estonia,['Estonia'],both,172,0,False,6.31,8.03,71.43,2.29,0.0,0.0,0.0,0.0,0.5700000000000001,0.9400000000000001,1.15,0,0.0,0,0.0,4.01,0.0,0,0.0,0.33,0,0.0,2,1.15,0.0,0.0,0.5700000000000001,2.29,25.0,0.0,0.0,2.29,25.0,0.0,5.73,60.0,8.6,46.67,4.59,2.87,0.0,14.33,1.15,2.29,20.06,77.14,1.72,66.67,8.03,85.71,17.77,83.87,0.0,0.0,23.2,0.0,0.19,1.72,0.0,0.0,0.0,0.0,1.15,1.15,50.0,0.5700000000000001,100.0,0.0,0.0,0.5700000000000001,0.5700000000000001,2.29,75.0,88.89,5.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.29,0.0,0.0,0.0,0.0,0,0.0
D. Strelec,Dávid Strelec,513502,Middlesbrough,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/35_120x120.png,Championship,CF,CF,94,,0,,0,24.0,2001-04-04,2800000,2030-06-30,3,155,1,0.36,0,0.01,11.03,36.84,Slovakia,['Slovakia'],left,185,73,False,1.74,0.58,0.0,2.32,25.0,0.0,0.0,0.58,1.74,2.9,2.32,0,0.0,0,0.0,2.32,0.58,1,0.58,0.21,0,0.0,4,2.32,25.0,25.0,0.0,1.74,0.0,1.16,0.0,0.0,0.0,0.58,2.32,75.0,6.39,54.55,4.65,0.58,0.0,13.94,1.16,0.58,16.26,75.0,2.9,80.0,5.23,88.89,14.52,84.0,0.0,0.0,14.65,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,2.9,80.0,2.32,0.0,0.0,0.0,1.16,0.0,1.16,100.0,37.5,4.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.0,0.0,0.0,0.0,0,0.0
A. Jakubech,Adam Jakubech,302943,Zemplín Michalovce,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/g3237_120x120.png,Niké Liga,GK,GK,100,,0,,0,29.0,1997-01-02,200000,2027-06-30,2,148,0,0.0,0,0.0,1.22,100.0,Slovakia,['Slovakia'],right,188,85,False,4.26,0.61,100.0,0.61,100.0,0.0,0.0,0.0,3.65,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,0.0,0.0,20.68,91.18,11.55,89.47,0.0,0.0,12.77,95.24,7.91,84.62,35.42,52.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,90.91,91.67,7.3,3,1.82,14,8.51,0,78.57,2.95,1.8,-0.05,-0.03,0.0,1.82,0.61,,,,0.0,0,0.0
D. Taraduda,Denys Taraduda,490788,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,RCB,RCB,92,,0,,0,25.0,2000-08-17,150000,2028-06-30,2,145,0,0.0,0,0.0,18.62,83.33,Ukraine,['Ukraine'],,0,0,True,19.24,11.17,83.33,4.34,85.71,1.24,1.76,0.0,8.69,12.35,0.62,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,100.0,0.0,0.0,0.0,36.62,0.62,2.48,52.76,82.35,20.48,57.58,5.59,100.0,43.45,90.0,9.31,46.67,20.43,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,66.67,0.62,0.0,0.0,0.0,0.0,0.0,8.07,61.54,100.0,22.97,0,,0,,0,0.0,0.0,0.0,,,4.34,,4.34,0.0,0.0,0.0,0.0,0,0.0
J. Bationo,Julien Eymard Bationo,-685015,DAC,DAC,https://cdn5.wyscout.com/photos/team/public/1224_120x120.png,Niké Liga,"RCMF, RCB3, RDMF",RCMF,40,RCB3,26,RDMF,18,20.0,2005-10-12,0,2028-06-30,4,143,0,0.0,0,0.0,15.73,48.0,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,7.55,7.55,41.67,4.41,57.14,0.0,0.0,0.0,4.41,5.12,3.15,1,0.63,1,0.63,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,50.0,0.0,0.63,0.0,15.73,0.0,0.63,29.58,78.72,10.07,56.25,1.26,100.0,25.8,87.8,3.7800000000000002,16.67,13.28,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,50.0,0.0,0.0,0.63,0.0,0.0,0.0,4.41,28.57,94.44,11.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.41,0.0,0.0,0.0,0.0,0,0.0
E. Julardžija,Edin Julardžija,517579,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,AMF,AMF,95,,0,,0,25.0,2001-01-21,300000,2027-05-31,4,136,0,0.63,0,0.09,23.82,33.33,Croatia,['Croatia'],right,181,70,False,7.28,6.62,70.0,3.9699999999999998,33.33,0.66,0.9400000000000001,0.0,1.99,2.81,1.32,0,0.0,0,0.0,1.32,0.0,0,0.0,0.41000000000000003,0,0.0,5,3.31,40.0,0.0,0.0,0.66,0.0,0.0,0.0,0.66,0.0,0.0,1.99,0.0,9.26,21.43,6.62,2.65,0.0,21.84,0.66,0.66,29.78,71.11,11.25,52.94,7.28,81.82,28.46,74.42,0.66,0.0,10.75,6.62,0.06,1.32,0.0,0.0,0.0,0.0,0.0,3.31,100.0,1.32,50.0,0.0,0.0,1.32,0.0,3.9699999999999998,66.67,83.33,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.0,0.0,0.0,0.66,0,0.0
J. Pastorek,Jozef Pastorek,387257,Komárno,Komárno,https://cdn5.wyscout.com/photos/team/public/g29815_120x120.png,Niké Liga,"CF, AMF, LDMF",CF,24,AMF,23,LDMF,20,27.0,1998-09-26,125000,,8,135,0,0.36,0,0.44,20.67,48.39,Slovakia,['Slovakia'],left,0,0,False,8.0,8.0,50.0,4.0,33.33,1.33,2.5,0.67,2.67,5.0,2.0,1,0.67,0,0.0,2.67,0.0,0,0.0,0.24,0,0.0,3,2.0,33.33,0.0,0.0,1.33,100.0,0.67,100.0,0.67,100.0,0.0,1.33,50.0,6.67,50.0,2.67,0.67,0.0,10.67,0.67,1.33,18.67,78.57,4.0,50.0,4.67,100.0,14.67,81.82,2.67,50.0,18.06,17.24,0.29,0.67,0.0,0.0,0.0,0.0,0.67,0.67,100.0,0.67,0.0,0.0,0.0,0.67,1.33,5.33,50.0,80.0,6.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.0,0.0,0.0,0.67,0,0.0
M. Sallah,Mohammed Sallah,-709430,Pohronie,Podbrezová,https://cdn5.wyscout.com/photos/team/public/g22502_120x120.png,2. liga,"LCMF, RCMF3, LW",LCMF,45,RCMF3,32,LW,15,20.0,2006-02-17,0,2027-12-31,7,134,0,0.0,0,0.0,13.43,40.0,Gambia,['Gambia'],,0,0,False,7.39,4.03,50.0,4.03,16.67,0.0,0.0,0.67,5.37,8.89,0.67,1,0.67,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,66.67,0.0,0.0,0.0,30.22,1.34,2.69,38.96,81.03,13.43,60.0,11.42,94.12,34.25,88.24,4.7,28.57,15.41,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,45.45,1.34,0.0,1.34,0.0,0.0,0.0,4.03,50.0,92.31,8.73,0,,0,,0,0.0,0.0,0.0,,,2.69,,4.03,0.0,0.0,0.0,0.0,0,0.0
