Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
W. Sandoval,Walter Gael Sandoval Contreras,249670,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"AMF, LDMF, RCMF3",AMF,36,LDMF,27,RCMF3,10,30.0,1995-11-05,400000,2026-12-31,7,220,1,0.1,1,0.22,15.95,38.46,Mexico,['Mexico'],right,170,68,False,4.91,4.5,63.64,2.05,20.0,0.0,0.0,0.41000000000000003,2.05,3.5700000000000003,1.23,0,0.0,0,0.0,1.6400000000000001,0.41000000000000003,1,0.41000000000000003,0.04,0,0.0,6,2.45,33.33,16.667,0.41000000000000003,2.05,40.0,1.23,33.33,0.8200000000000001,50.0,0.0,1.23,0.0,6.55,18.75,0.41000000000000003,1.6400000000000001,0.41000000000000003,41.73,1.6400000000000001,1.6400000000000001,52.36,78.13,17.18,61.9,4.91,83.33,38.86,85.26,11.45,60.71,19.3,24.41,0.09,0.8200000000000001,0.41000000000000003,0.41000000000000003,0.0,0.0,0.41000000000000003,11.86,72.41,2.86,28.57,1.6400000000000001,50.0,0.0,0.8200000000000001,9.0,95.45,87.76,20.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,0.41000000000000003,0.0,0.0,2.45,0,0.0
Y. Baltazar,Yorman Baltazar,-611747,Municipal,Municipal,https://cdn5.wyscout.com/photos/team/public/3531_120x120.png,Liga Nacional,"AMF, CF, RAMF",AMF,33,CF,25,RAMF,21,23.0,2002-10-24,0,2028-06-30,10,217,0,0.35000000000000003,0,0.05,27.79,34.33,,[],,185,73,False,3.73,4.5600000000000005,45.45,5.39,46.15,0.41000000000000003,0.61,0.0,1.24,1.8399999999999999,2.9,1,0.41000000000000003,0,0.0,3.73,0.0,0,0.0,0.14,0,0.0,4,1.6600000000000001,50.0,0.0,0.0,4.15,20.0,0.0,0.0,4.15,20.0,0.0,4.15,50.0,14.1,29.41,3.32,1.6600000000000001,0.41000000000000003,9.12,1.6600000000000001,2.07,14.1,50.0,2.9,42.86,3.73,77.78,9.54,65.22,1.6600000000000001,0.0,15.59,16.75,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.41000000000000003,1.24,66.67,1.6600000000000001,50.0,0.0,0.0,0.0,0.8300000000000001,0.8300000000000001,50.0,33.33,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.39,0.0,0.0,0.0,0.0,0,0.0
L. Reyes,Ludwin Estuardo Reyes,472488,Sacachispas,Xelajú,https://cdn5.wyscout.com/photos/team/public/g13491_120x120.png,,"LW, LAMF",LW,80,LAMF,11,,0,26.0,1999-08-24,0,,9,212,0,0.23,0,0.15,13.58,46.88,Guatemala,['Guatemala'],,176,0,False,1.7000000000000002,1.7000000000000002,50.0,2.9699999999999998,71.43,0.42,0.68,0.0,0.42,0.68,0.42,0,0.0,0,0.0,2.9699999999999998,0.0,0,0.0,0.1,0,0.0,4,1.7000000000000002,50.0,0.0,0.0,3.4,25.0,3.4,25.0,0.0,0.0,0.42,1.7000000000000002,75.0,7.22,47.06,3.8200000000000003,2.9699999999999998,0.42,16.13,2.9699999999999998,1.7000000000000002,24.2,66.67,3.8200000000000003,66.67,5.52,92.31,19.1,75.56,1.7000000000000002,50.0,18.65,9.39,0.06,0.42,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,57.14,2.55,16.67,0.0,0.0,0.85,0.42,3.8200000000000003,88.89,54.17,10.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
J. Folgar Álvarez,Joseph Ariel Antonio Folgar Álvarez,-679411,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"RW, RWB, RB5",RW,46,RWB,22,RB5,22,17.0,2008-02-05,0,,3,210,0,0.0,0,0.0,15.86,35.14,Guatemala,['Guatemala'],unknown,0,0,False,4.71,5.14,50.0,0.86,0.0,0.43,0.65,0.0,1.71,2.61,1.29,1,0.43,0,0.0,1.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.86,33.33,0.0,0.0,3.86,33.33,0.86,0.86,50.0,6.43,33.33,0.0,0.43,0.0,23.57,3.86,2.14,27.86,81.54,7.71,88.89,5.57,92.31,20.57,93.75,3.43,62.5,19.87,39.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.71,3.43,25.0,0.0,0.0,0.0,0.86,7.29,76.47,66.67,10.29,0,,0,,0,0.0,0.0,0.0,,,0.43,,0.86,0.0,0.0,0.0,0.0,0,0.0
D. Romera Calderon,Douglas Rigoberto Romera Calderon,-776804,Mictlán,Mictlán,https://cdn5.wyscout.com/photos/team/public/3543_120x120.png,Liga Nacional,CF,CF,93,,0,,0,,,0,,8,208,1,0.25,1,0.19,30.29,38.57,Guatemala,['Guatemala'],,0,0,False,3.46,3.46,75.0,10.82,44.0,0.0,0.0,0.0,0.87,1.15,2.16,1,0.43,0,0.0,1.3,0.43,1,0.43,0.11,0,0.0,3,1.3,33.33,33.333,0.43,1.3,33.33,0.43,0.0,0.87,50.0,0.0,1.73,25.0,9.52,36.36,2.6,0.43,0.0,6.06,2.16,0.87,11.68,70.37,2.6,66.67,2.6,83.33,9.95,78.26,0.43,0.0,16.11,5.72,0.08,0.87,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.87,100.0,0.0,0.0,1.3,0.43,3.03,71.43,100.0,1.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.82,0.43,0.0,0.0,0.0,0,0.0
C. De Leon Lopez,Cristofer Alejandro  De Leon Lopez,-755512,Marquense,Marquense,https://cdn5.wyscout.com/photos/team/public/3650_120x120.png,Liga Nacional,CF,CF,96,,0,,0,,,0,,5,200,0,0.02,0,0.0,19.8,29.55,Guatemala,['Guatemala'],,0,0,False,5.85,5.85,61.54,4.5,30.0,1.35,1.76,0.0,0.9,1.18,2.7,2,0.9,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.45,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.0,1.35,33.33,8.1,11.11,0.9,0.45,0.0,4.05,0.9,0.0,7.2,68.75,0.45,0.0,3.15,85.71,6.3,78.57,0.45,0.0,14.5,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,33.33,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.0,50.0,2.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5,0.0,0.0,0.0,0.0,0,0.0
D. Flores,Dylan Armando Flores Knowles,102897,Marquense,Marquense,https://cdn5.wyscout.com/photos/team/public/3650_120x120.png,Liga Nacional,"CF, AMF",CF,64,AMF,35,,0,32.0,1993-05-30,200000,2026-06-30,3,196,0,0.19,0,0.38,11.48,32.0,Costa Rica,['Costa Rica'],right,170,70,False,2.76,0.46,0.0,1.8399999999999999,25.0,0.46,0.71,0.46,2.3,3.5700000000000003,0.92,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.09,0,0.0,5,2.3,20.0,0.0,0.0,3.21,28.57,0.0,0.0,3.21,28.57,0.0,1.38,33.33,7.35,31.25,1.8399999999999999,0.92,0.0,20.2,2.3,0.92,25.26,69.09,7.35,43.75,3.21,85.71,18.83,85.37,3.21,14.29,25.07,38.66,0.18,1.38,0.0,0.0,0.46,0.0,0.46,3.21,14.29,3.67,37.5,0.92,0.0,0.46,0.92,4.59,60.0,78.95,8.72,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.8399999999999999,1.38,0.0,0.0,3.67,0,0.0
John Kleber,John Kleber Oliveira da Silva,519836,Motagua,Achuapa,https://cdn5.wyscout.com/photos/team/public/1317_120x120.png,Liga Nacional,"CF, RCMF3",CF,78,RCMF3,14,,0,26.0,2000-01-27,0,2026-06-30,5,195,3,1.44,0,0.0,23.54,37.25,Brazil,['Brazil'],right,193,84,False,1.85,1.38,33.33,9.23,45.0,0.0,0.0,0.0,1.38,2.0,0.92,1,0.46,0,0.0,2.31,1.38,3,1.38,0.67,1,0.46,9,4.15,44.44,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,33.33,10.62,30.43,2.77,0.92,0.0,7.85,1.85,2.31,12.0,61.54,2.31,40.0,2.77,83.33,10.15,68.18,1.85,25.0,19.11,25.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,20.0,0.46,0.0,0.0,0.0,0.0,0.0,0.92,0.0,60.0,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.23,0.0,0.0,0.0,0.0,0,0.0
E. Almaraz,Emmanuel Almaraz,-787384,,Aurora,,,"LB, LB5",LB,51,LB5,48,,0,,,0,,3,195,0,0.0,0,0.0,14.31,61.29,,[],,0,0,False,6.92,7.85,58.82,1.85,50.0,0.0,0.0,0.0,2.31,2.88,2.31,1,0.46,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.38,33.33,1.38,33.33,0.0,0.0,0.0,0.46,100.0,3.23,57.14,0.0,1.38,0.0,13.38,1.85,0.92,20.77,60.0,12.0,53.85,2.77,100.0,13.85,73.33,5.54,33.33,26.16,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,52.94,1.85,25.0,0.0,0.0,0.0,0.46,8.31,61.11,75.0,3.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.85,0.0,0.0,0.0,0.0,0,0.0
P. Meza,Pablo Fabián Meza Marmolejo,471203,Mictlán,Mictlán,https://cdn5.wyscout.com/photos/team/public/3543_120x120.png,Liga Nacional,"LCB, RB, LCB3",LCB,54,RB,12,LCB3,12,29.0,1997-01-29,350000,2026-06-30,4,194,0,0.02,0,0.25,10.67,52.17,Paraguay,['Paraguay'],right,187,80,False,6.96,3.71,50.0,3.25,42.86,0.0,0.0,0.46,5.1,6.35,0.46,1,0.46,1,0.46,0.0,0.0,0,0.0,0.01,0,0.0,2,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,50.0,0.46,0.0,0.0,10.21,0.0,0.93,23.66,72.55,14.38,70.97,1.3900000000000001,100.0,15.77,82.35,7.89,52.94,23.65,34.59,0.11,0.46,0.0,0.0,0.0,0.0,0.46,6.96,53.33,0.93,0.0,1.3900000000000001,33.33,0.93,0.0,6.96,73.33,85.71,6.49,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,3.25,0.46,0.46,0.0,0.0,0,0.0
Vitor Alagoano,Vitor de Lucas Barros Feliciano,-317893,,Achuapa,,,CF,CF,89,,0,,0,27.0,1998-03-23,0,,7,193,0,0.13,0,0.0,27.98,31.67,Brazil,['Brazil'],unknown,0,0,False,3.26,1.87,50.0,9.33,30.0,0.47000000000000003,0.81,0.0,1.87,3.24,2.33,0,0.0,1,0.47000000000000003,1.87,0.0,0,0.0,0.06,0,0.0,5,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,57.14,12.59,25.93,1.87,0.47000000000000003,0.47000000000000003,7.93,2.8,1.87,14.92,75.0,1.87,50.0,5.13,100.0,13.52,75.86,1.4,66.67,17.85,4.39,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,2.33,40.0,0.93,50.0,0.47000000000000003,0.0,0.93,0.0,0.93,50.0,63.64,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.33,0.0,0.0,0.0,0.0,0,0.0
A. Mártir Pinto,Anthony Esteban Mártir Pinto,-809491,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,RCB3,RCB3,98,,0,,0,16.0,2009-03-22,0,,2,189,0,0.0,0,0.0,8.1,52.94,Guatemala,['Guatemala'],unknown,0,0,False,5.24,5.24,45.45,1.43,33.33,0.0,0.0,0.48,2.86,2.65,0.0,0,0.0,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.9500000000000001,100.0,0.0,0.48,0.0,15.24,0.0,0.48,22.38,76.6,10.95,60.87,0.9500000000000001,100.0,17.62,86.49,4.76,40.0,20.22,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,50.0,100.0,7.62,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.43,0.0,0.0,0.0,0.0,0,0.0
A. Guzman,Abel Josue  Guzman Menendez,-519499,Malacateco,Malacateco,https://cdn5.wyscout.com/photos/team/public/3533_120x120.png,Liga Nacional,GK,GK,100,,0,,0,29.0,1996-11-12,0,,2,187,0,0.0,0,0.0,0.0,0.0,Guatemala,['Guatemala'],unknown,0,0,False,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,9.14,89.47,6.26,84.62,0.0,0.0,5.78,100.0,3.37,71.43,32.58,40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,66.67,100.0,2.89,6,2.89,9,4.33,0,33.33,2.59,1.25,-3.41,-1.641,0.0,0.48,0.0,,,,0.0,0,0.0
A. Cabrera,Angel Rubén Cabrera Noriega,416535,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"RCMF, LCMF, RW",RCMF,54,LCMF,25,RW,20,30.0,1996-02-10,150000,2026-06-30,4,185,0,0.09,0,0.25,18.0,35.14,Guatemala,['Guatemala'],,159,53,False,7.78,8.76,38.89,1.46,66.67,0.49,0.68,0.49,3.89,5.45,3.41,1,0.49,0,0.0,3.41,0.0,0,0.0,0.04,0,0.0,3,1.46,33.33,0.0,0.0,3.41,42.86,0.49,0.0,2.92,50.0,0.49,2.92,50.0,5.35,27.27,1.9500000000000002,0.97,0.0,24.32,0.97,0.49,41.84,67.44,19.95,65.85,2.92,83.33,32.11,74.24,6.32,46.15,20.39,38.54,0.12,0.97,0.0,0.0,0.0,0.0,0.49,8.76,77.78,4.86,40.0,0.49,0.0,0.0,1.9500000000000002,11.19,73.91,68.0,12.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,0.0,0.0,0.0,0.0,0,0.0
G. Grajeda Campos,Gabriel Grajeda Campos,-687082,Aurora,Aurora,https://cdn5.wyscout.com/photos/team/public/g13445_120x120.png,Liga Nacional,"RCMF, RCMF3",RCMF,70,RCMF3,24,,0,,,0,,6,184,0,0.07,2,0.0,24.46,36.0,Guatemala,['Guatemala'],,0,0,False,8.8,10.76,54.55,1.47,0.0,1.47,2.37,0.0,1.47,2.37,2.93,1,0.49,0,0.0,2.45,0.0,0,0.0,0.04,0,0.0,5,2.45,0.0,0.0,0.98,2.45,60.0,0.98,50.0,1.47,66.67,0.49,2.93,33.33,10.76,27.27,1.47,3.42,0.0,25.92,0.49,2.45,28.37,79.31,7.34,60.0,6.85,92.86,25.43,82.69,0.98,0.0,18.35,13.76,0.0,0.0,0.0,0.49,0.0,0.0,0.98,4.4,44.44,1.47,100.0,0.0,0.0,0.0,0.98,2.93,50.0,83.33,8.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.47,0.0,0.0,0.0,0.49,0,0.0
J. Estrada,Jonathan Robelvy Estrada Balcarcel,419545,Guastatoya,Guastatoya,https://cdn5.wyscout.com/photos/team/public/g13496_120x120.png,Liga Nacional,"AMF, DMF, CF",AMF,42,DMF,22,CF,20,28.0,1997-06-01,0,,6,183,0,0.09,0,0.0,18.2,40.54,Guatemala,['Guatemala'],,0,0,False,4.92,2.46,80.0,4.43,11.11,0.49,0.79,0.49,2.46,3.95,0.98,0,0.0,0,0.0,1.97,0.0,0,0.0,0.04,0,0.0,1,0.49,100.0,0.0,0.0,0.98,50.0,0.49,0.0,0.49,100.0,0.0,0.98,100.0,8.36,41.18,1.97,0.49,0.0,10.33,0.0,1.97,17.21,65.71,7.87,62.5,1.48,100.0,15.74,65.63,0.49,100.0,16.15,7.78,0.0,0.49,0.0,0.0,0.0,0.0,0.0,3.93,75.0,1.48,33.33,0.0,0.0,0.0,0.49,3.93,75.0,71.43,3.44,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.43,0.0,0.0,0.0,0.0,0,0.0
L. Zúñiga,Luis Alberto Zúñiga Andrade,252694,Tauro,Marquense,https://cdn5.wyscout.com/photos/team/public/3946_120x120.png,LPF,"CF, RW",CF,65,RW,26,,0,29.0,1997-01-27,100000,2026-12-31,5,180,0,0.36,0,0.01,13.0,19.23,Panama,['Panama'],left,175,0,False,2.0,3.5,28.57,4.0,25.0,0.5,0.75,0.0,0.5,0.75,1.0,2,1.0,0,0.0,1.0,0.0,0,0.0,0.18,0,0.0,3,1.5,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.0,0.0,2.0,0.0,0.0,7.5,1.5,1.0,11.5,78.26,2.5,60.0,3.0,100.0,10.0,85.0,1.5,33.33,13.46,15.41,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,75.0,0.5,100.0,0.5,0.0,0.5,0.0,2.0,50.0,83.33,3.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.0,0.0,0.0,0.0,0,0.0
E. Gonzalez,Edilson Josue Reyes  Gonzalez,-816934,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"AMF, RDMF, LCMF",AMF,33,RDMF,33,LCMF,32,,,0,,3,176,0,0.18,0,0.0,18.92,43.24,Guatemala,['Guatemala'],,0,0,False,5.11,7.16,50.0,3.07,33.33,0.51,0.8300000000000001,0.51,1.02,1.67,0.51,0,0.0,0,0.0,2.05,0.0,0,0.0,0.09,0,0.0,3,1.53,0.0,0.0,0.0,1.02,0.0,0.51,0.0,0.51,0.0,0.51,3.58,57.14,8.18,37.5,0.51,1.53,0.0,26.08,2.56,1.53,36.31,74.65,14.83,65.52,5.11,90.0,30.68,80.0,5.11,50.0,19.35,39.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,75.0,1.53,33.33,0.51,0.0,1.53,0.0,8.69,70.59,77.27,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.0,0.0,0.0,0.0,0,0.0
D. Ochaeta Betancourth,Denilson Francisco Ochaeta Betancourth,-476066,Xelajú,Xelajú,https://cdn5.wyscout.com/photos/team/public/3544_120x120.png,Liga Nacional,"RB5, RW",RB5,42,RW,41,,0,27.0,1998-06-10,0,2026-06-30,4,168,0,0.22,0,0.01,19.82,37.84,Guatemala,['Guatemala'],,0,0,False,9.11,5.36,60.0,3.21,0.0,1.07,1.46,0.0,4.82,6.59,2.14,0,0.0,1,0.54,0.54,0.0,0,0.0,0.12,0,0.0,2,1.07,0.0,0.0,0.0,1.07,0.0,0.54,0.0,0.54,0.0,0.0,1.07,50.0,9.64,27.78,2.14,1.6099999999999999,0.0,20.36,4.82,2.68,30.0,76.79,8.57,56.25,5.89,100.0,26.25,81.63,2.68,60.0,17.3,10.58,0.0,0.54,0.0,0.0,0.0,0.0,0.0,2.68,40.0,0.54,0.0,0.0,0.0,0.54,0.0,3.75,42.86,72.73,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0.0
K. Navas Flores,Kevin Alberto Navas Flores,-255363,Coatepeque,Achuapa,https://cdn5.wyscout.com/photos/team/public/g-19023_120x120.png,,"RB5, RW, RCMF",RB5,29,RW,27,RCMF,24,22.0,2003-03-21,0,,5,161,0,0.19,0,0.33,16.21,55.17,Guatemala,['Guatemala'],,169,0,False,7.83,10.06,61.11,0.0,0.0,0.56,0.91,0.0,1.12,1.82,2.24,0,0.0,0,0.0,2.8,0.0,0,0.0,0.11,0,0.0,1,0.56,0.0,0.0,0.0,2.24,75.0,0.0,0.0,2.24,75.0,0.0,1.6800000000000002,66.67,5.03,33.33,1.6800000000000002,2.24,0.56,13.42,2.24,0.56,19.01,70.59,4.47,75.0,2.8,80.0,15.65,71.43,1.12,50.0,18.29,14.97,0.19,1.12,0.0,0.0,0.0,0.0,1.12,2.24,75.0,2.24,75.0,0.0,0.0,0.56,2.24,4.47,50.0,64.29,7.83,0,,0,,0,0.0,0.0,0.0,,,0.56,,0.0,0.0,0.0,0.0,0.0,0,0.0
C. Matta,Christopher Martinez Matta,-470711,Mictlán,Mictlán,https://cdn5.wyscout.com/photos/team/public/3543_120x120.png,Liga Nacional,"CF, LW, LCMF",CF,53,LW,15,LCMF,14,22.0,2003-07-29,0,,6,159,0,0.7000000000000001,0,0.02,15.85,39.29,Guatemala,['Guatemala'],,0,0,False,9.06,7.36,69.23,2.83,20.0,0.5700000000000001,0.68,0.0,3.4,4.09,1.13,0,0.0,0,0.0,2.83,0.0,0,0.0,0.39,0,0.0,5,2.83,80.0,0.0,0.0,0.5700000000000001,100.0,0.5700000000000001,100.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,2.83,1.7000000000000002,1.13,6.23,1.13,0.0,10.75,89.47,2.26,75.0,3.96,100.0,8.49,100.0,1.7000000000000002,33.33,9.68,5.42,0.01,0.5700000000000001,0.0,0.0,0.0,0.0,0.5700000000000001,0.5700000000000001,100.0,1.13,100.0,0.0,0.0,1.13,0.5700000000000001,2.26,75.0,83.33,3.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.83,0.0,0.0,0.0,0.0,0,0.0
D. Lang Giron,Dittner Daniel Lang Giron,-471276,Coatepeque,Malacateco,https://cdn5.wyscout.com/photos/team/public/g-19023_120x120.png,,"LB5, LCMF",LB5,62,LCMF,13,,0,23.0,2003-02-16,0,2026-06-30,6,157,0,0.15,0,0.01,20.64,52.78,Guatemala,['Guatemala'],unknown,174,0,False,13.76,12.61,63.64,1.15,50.0,0.0,0.0,0.0,5.73,7.89,0.5700000000000001,1,0.5700000000000001,0,0.0,1.72,0.0,0,0.0,0.08,0,0.0,2,1.15,50.0,0.0,0.0,2.87,20.0,2.87,20.0,0.0,0.0,0.5700000000000001,0.5700000000000001,100.0,5.73,30.0,0.5700000000000001,2.87,0.5700000000000001,30.38,2.87,0.0,40.13,78.57,13.76,75.0,5.16,100.0,33.25,82.76,4.01,85.71,17.0,16.21,0.0,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,5.16,88.89,3.44,66.67,0.5700000000000001,100.0,1.72,0.5700000000000001,8.6,73.33,79.31,16.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.0,0.0,0.0,0.0,0,0.0
J. Ruiz Figueroa,Jimmy Ruiz Figueroa,-558660,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"RCMF, RWB, RW",RCMF,47,RWB,30,RW,15,20.0,2006-02-22,0,,6,156,0,0.02,0,0.03,16.15,32.14,Guatemala,['Guatemala'],unknown,0,0,False,6.35,8.08,35.71,1.15,0.0,0.58,1.07,0.0,2.88,5.36,2.88,1,0.58,0,0.0,1.15,0.0,0,0.0,0.01,0,0.0,2,1.15,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.0,2.31,50.0,6.35,36.36,0.0,1.73,0.0,16.73,1.73,0.58,24.23,85.71,9.81,76.47,1.73,100.0,21.35,94.59,2.31,25.0,22.92,20.64,0.02,0.58,0.0,0.0,0.0,0.0,0.0,1.73,33.33,1.73,33.33,0.0,0.0,0.58,0.0,2.88,60.0,92.86,8.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.15,0.0,0.0,0.0,0.0,0,0.0
J. Milla,Julio Adrian Milla Ponce,-220952,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"RW, LAMF, LW",RW,31,LAMF,30,LW,21,24.0,2002-02-13,0,,4,152,0,0.38,0,0.01,24.87,50.0,Guatemala,['Guatemala'],right,0,0,False,6.51,4.74,62.5,4.14,42.86,0.59,0.9400000000000001,0.0,2.96,4.69,0.59,0,0.0,0,0.0,6.51,0.0,0,0.0,0.23,0,0.0,4,2.37,0.0,0.0,0.0,5.33,22.22,2.96,20.0,1.78,33.33,1.78,6.51,81.82,12.43,47.62,4.14,2.37,0.0,18.36,5.33,0.59,29.01,69.39,4.14,85.71,7.11,91.67,21.91,83.78,1.78,33.33,18.08,23.67,0.01,0.59,0.0,0.0,0.0,0.0,0.59,2.37,75.0,2.37,25.0,0.0,0.0,0.0,0.59,3.55,66.67,44.44,10.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.14,0.0,0.0,0.0,0.0,0,0.0
