Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Formosa,Raul Formosa,-398059,Gudja United,Gudja United,https://cdn5.wyscout.com/photos/team/public/g19334_120x120.png,Challenge League,"RDMF, RB, LCMF",RDMF,36,RB,35,LCMF,24,21.0,2005-02-16,0,,3,127,1,0.05,0,0.0,21.26,70.0,Malta,['Malta'],unknown,0,0,False,8.5,8.5,50.0,3.54,80.0,1.42,3.5300000000000002,0.71,2.83,7.06,2.13,0,0.0,0,0.0,0.71,0.71,1,0.71,0.03,0,0.0,2,1.42,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,60.0,0.71,0.71,0.0,17.72,0.0,2.83,26.22,81.08,9.21,69.23,5.67,87.5,22.68,87.5,3.54,40.0,21.5,22.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,50.0,2.13,66.67,0.0,0.0,1.42,0.0,5.67,100.0,88.89,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.54,0.0,0.0,0.0,0.0,0,0.0
J. Tabone,Jack Tabone,-769688,Zurrieq,Zurrieq,https://cdn5.wyscout.com/photos/team/public/g3768_120x120.png,Challenge League,"RB, LCB, RDMF",RB,38,LCB,37,RDMF,24,,,0,,3,125,0,0.0,0,0.0,16.56,47.83,Malta,['Malta'],,0,0,False,8.64,8.64,58.33,2.16,33.33,0.0,0.0,0.0,3.6,6.0,3.6,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.72,0.0,0.0,0.72,0.0,2.88,25.0,0.72,0.72,0.0,24.48,0.72,0.0,38.16,81.13,11.52,75.0,3.6,40.0,36.72,82.35,0.72,100.0,16.4,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,81.82,0.0,0.0,0.0,0.0,0.0,0.0,5.76,37.5,86.36,15.84,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.16,0.0,0.0,0.0,0.0,0,0.0
A. Camilleri,Anton Camilleri,-581931,Zurrieq,Zurrieq,https://cdn5.wyscout.com/photos/team/public/g3768_120x120.png,Challenge League,"RWB, RW, LW",RWB,46,RW,37,LW,16,22.0,2003-08-06,0,,3,123,0,0.09,0,0.0,17.56,41.67,Malta,['Malta'],,0,0,False,7.32,8.78,66.67,2.2,33.33,0.0,0.0,0.0,1.46,2.5,2.93,1,0.73,0,0.0,0.73,0.0,0,0.0,0.07,0,0.0,1,0.73,0.0,0.0,0.0,3.66,20.0,0.0,0.0,3.66,20.0,0.0,0.73,0.0,5.85,12.5,0.73,1.46,0.0,19.76,2.93,0.73,25.61,60.0,10.98,66.67,4.39,66.67,19.02,69.23,3.66,60.0,20.36,30.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,62.5,5.85,25.0,1.46,50.0,0.0,1.46,6.59,66.67,45.45,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2,0.0,0.0,0.0,0.0,0,0.0
S. Balzan,Steve Philip Balzan,-556617,Zebbug Rangers,Zebbug Rangers,https://cdn5.wyscout.com/photos/team/public/g12314_120x120.png,Challenge League,"CF, RWB, LW",CF,50,RWB,22,LW,21,19.0,2006-12-27,0,,4,116,0,0.2,0,0.13,13.97,38.89,Malta,['Malta'],,0,0,False,7.76,3.88,60.0,2.33,0.0,0.0,0.0,0.0,5.43,8.75,1.55,0,0.0,0,0.0,3.1,0.0,0,0.0,0.15,0,0.0,1,0.78,100.0,0.0,0.0,6.21,37.5,3.1,25.0,3.1,50.0,0.0,0.78,0.0,4.66,33.33,3.88,1.55,0.0,13.19,0.0,0.78,25.6,51.52,8.53,36.36,7.76,60.0,17.07,63.64,2.33,0.0,21.35,25.07,0.1,0.78,0.0,0.0,0.0,0.0,0.78,2.33,66.67,3.1,75.0,0.0,0.0,0.78,2.33,6.21,75.0,75.0,3.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.0,0.0,0.0,0.0,0,0.0
R. Cutajar,Ryan Cutajar,270669,Vittoriosa Stars,Vittoriosa Stars,https://cdn5.wyscout.com/photos/team/public/2015_120x120.png,Challenge League,"LCMF, LAMF, AMF",LCMF,28,LAMF,26,AMF,24,29.0,1996-08-05,0,2026-06-30,7,115,0,0.33,0,0.27,11.74,53.33,Malta,['Malta'],,0,0,False,1.57,2.35,33.33,1.57,100.0,0.0,0.0,0.0,0.78,1.88,1.57,0,0.0,0,0.0,2.35,0.0,0,0.0,0.26,0,0.0,6,4.7,16.67,0.0,0.0,0.78,100.0,0.78,100.0,0.0,0.0,0.0,2.35,33.33,7.04,44.44,2.35,0.0,0.0,19.57,2.35,0.78,32.09,82.93,13.3,70.59,7.83,100.0,25.04,90.63,6.26,50.0,20.75,31.41,0.21,1.57,0.0,0.0,0.78,0.0,0.78,10.96,57.14,3.91,60.0,2.35,66.67,1.57,0.78,6.26,75.0,100.0,4.7,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.57,0.78,0.0,0.0,3.91,0,0.0
H. Xuereb,Henri Xuereb,-766409,Zurrieq,Zurrieq,https://cdn5.wyscout.com/photos/team/public/g3768_120x120.png,Challenge League,"LAMF, RB",LAMF,66,RB,33,,0,18.0,2007-06-20,0,,4,114,0,0.0,0,0.0,15.0,63.16,Malta,['Malta'],,0,0,False,5.53,6.32,75.0,3.16,75.0,0.0,0.0,0.0,0.79,1.07,0.0,0,0.0,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.16,0.0,2.37,0.0,0.79,0.0,0.79,0.79,100.0,2.37,66.67,0.0,0.0,0.0,15.79,3.16,0.79,22.89,55.17,7.11,55.56,5.53,71.43,18.16,65.22,1.58,50.0,16.19,13.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,50.0,2.37,0.0,0.0,0.0,0.0,0.0,3.16,25.0,50.0,4.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.16,0.0,0.0,0.0,0.0,0,0.0
M. Sammut Peresso,Mark Sammut Peresso,-399482,Melita,Melita,https://cdn5.wyscout.com/photos/team/public/g12311_120x120.png,Challenge League,"CF, LWF, CB",CF,69,LWF,13,CB,10,21.0,2005-02-08,0,,7,100,0,0.52,0,0.0,26.1,31.03,Malta,['Malta'],unknown,0,0,False,8.1,5.4,66.67,4.5,20.0,0.9,1.76,0.0,3.6,7.06,0.9,0,0.0,0,0.0,1.8,0.0,0,0.0,0.47000000000000003,0,0.0,3,2.7,33.33,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.9,3.6,25.0,10.8,25.0,2.7,1.8,1.8,4.5,1.8,1.8,7.2,50.0,0.9,0.0,1.8,100.0,6.3,57.14,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,33.33,0.0,0.0,0.9,0.9,1.8,50.0,50.0,3.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5,0.0,0.0,0.0,0.0,0,0.0
Joshua Osebomen,Joshua Osesojie Osebomen,-802437,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,CF,CF,94,,0,,0,18.0,2007-05-15,0,,4,98,0,0.7000000000000001,1,0.26,13.78,33.33,Nigeria,['Nigeria'],,0,0,False,0.92,0.92,100.0,4.59,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3.67,0.0,0,0.0,0.64,0,0.0,6,5.51,16.67,0.0,0.92,0.92,0.0,0.0,0.0,0.92,0.0,0.0,4.59,60.0,6.43,42.86,2.76,0.92,0.0,6.43,2.76,0.0,3.67,75.0,0.0,0.0,0.92,100.0,2.76,100.0,0.0,0.0,5.19,0.0,0.24,0.92,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.59,0.0,0.0,0.0,0.0,0,0.0
M. Buhagiar,Maverick Buhagiar,455169,Santa Lucia,Santa Lucia,https://cdn5.wyscout.com/photos/team/public/g20201_120x120.png,Challenge League,GK,GK,100,,0,,0,27.0,1998-07-28,0,2026-06-30,1,97,0,0.0,0,0.0,2.7800000000000002,33.33,Malta,['Malta'],,0,0,False,1.8599999999999999,0.93,0.0,0.93,0.0,0.0,0.0,0.0,1.8599999999999999,3.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,0.0,0.93,20.41,86.36,9.28,70.0,0.0,0.0,15.77,100.0,4.64,40.0,26.68,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,100.0,100.0,9.28,3,2.7800000000000002,7,6.49,0,57.14,2.24,2.08,-0.76,-0.705,0.0,0.93,0.93,,,,0.0,0,0.0
J. Pisani,James Pisani,399311,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,GK,GK,100,,0,,0,31.0,1995-02-14,10000,2026-06-30,1,97,0,0.0,0,0.0,0.93,100.0,Malta,['Malta'],left,0,0,False,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,0.0,0.0,15.77,94.12,7.42,87.5,0.0,0.0,12.99,92.86,2.7800000000000002,100.0,27.67,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,66.67,100.0,6.49,1,0.93,5,4.64,0,80.0,1.31,1.21,0.31,0.28800000000000003,0.0,1.8599999999999999,0.93,,,,0.0,0,0.0
S. Mintoff,Sean Mintoff,165067,Melita,Melita,https://cdn5.wyscout.com/photos/team/public/g12311_120x120.png,Challenge League,GK,GK,100,,0,,0,40.0,1985-10-30,10000,2026-06-30,1,96,0,0.0,0,0.0,2.81,100.0,Malta,['Malta'],right,0,0,False,0.9400000000000001,0.0,0.0,2.81,100.0,0.0,0.0,0.0,0.9400000000000001,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,0.0,1.88,22.5,95.83,6.5600000000000005,85.71,0.0,0.0,17.81,100.0,4.69,80.0,29.48,52.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,100.0,0.0,0.0,1.88,100.0,0.0,0.0,4.69,80.0,100.0,15.0,1,0.9400000000000001,8,7.5,0,87.5,1.99,1.87,0.99,0.928,0.0,4.69,2.81,,,,0.0,0,0.0
G. Cauchi,Gianluca Cauchi,-654998,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,"LB5, LB, LWB",LB5,44,LB,28,LWB,26,17.0,2008-09-23,0,,4,96,0,0.0,0,0.0,13.13,57.14,Malta,['Malta'],unknown,0,0,False,9.38,7.5,62.5,0.9400000000000001,0.0,0.0,0.0,0.0,4.69,6.52,1.88,0,0.0,0,0.0,2.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.81,0.0,2.81,0.0,0.0,0.0,0.0,2.81,100.0,2.81,100.0,0.0,2.81,0.0,24.38,4.69,0.0,35.63,65.79,13.13,57.14,7.5,100.0,30.0,78.13,3.75,0.0,19.83,29.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,50.0,2.81,0.0,0.9400000000000001,0.0,0.0,0.0,10.31,63.64,53.33,14.06,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,0.9400000000000001,0.9400000000000001,0.0,0.0,0.0,0,0.0
B. Caruana,Bjorn Caruana,-796886,Pietà Hotspurs,Pietà Hotspurs,https://cdn5.wyscout.com/photos/team/public/g1450_120x120.png,Challenge League,"RWF, LW",RWF,71,LW,28,,0,18.0,2008-01-12,0,,2,94,1,0.01,0,0.0,11.49,50.0,Malta,['Malta'],,0,0,False,8.62,6.7,71.43,0.0,0.0,0.0,0.0,0.0,3.83,6.0,0.96,0,0.0,0,0.0,0.96,0.96,1,0.96,0.01,0,0.0,1,0.96,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,2.87,33.33,1.9100000000000001,0.0,0.0,7.66,0.96,0.0,15.32,43.75,4.79,40.0,2.87,66.67,14.36,46.67,0.96,0.0,13.25,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,50.0,1.9100000000000001,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.9100000000000001,0,0.0
P. Axisa,Peter Pedro Axisa,-799881,Mtarfa,Mtarfa,https://cdn5.wyscout.com/photos/team/public/g20200_120x120.png,Challenge League,"AMF, LW",AMF,85,LW,14,,0,23.0,2002-11-08,0,,2,93,0,0.0,0,0.0,13.55,21.43,Malta,['Malta'],,0,0,False,6.77,5.8100000000000005,50.0,0.97,0.0,0.0,0.0,0.97,3.87,3.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.97,0.0,0.97,0.0,0.0,0.0,0.97,1.94,0.0,5.8100000000000005,0.0,0.0,0.97,0.0,12.58,0.97,0.0,21.29,54.55,9.68,60.0,1.94,50.0,20.32,57.14,0.0,0.0,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,4.84,40.0,33.33,2.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.97,0.0,0.0,0.0,0.0,0,0.0
D. Bugeja,Dorian Bugeja,424759,Mtarfa,Mtarfa,https://cdn5.wyscout.com/photos/team/public/g20200_120x120.png,Challenge League,GK,GK,100,,0,,0,28.0,1998-01-24,0,2026-06-30,1,92,0,0.0,0,0.0,1.96,50.0,Malta,['Malta'],,0,0,False,0.0,0.0,0.0,1.96,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,17.61,88.89,4.89,80.0,0.0,0.0,14.67,100.0,2.93,33.33,20.1,34.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,33.33,88.89,8.8,8,7.83,12,11.74,0,33.33,2.92,2.86,-5.08,-4.97,0.0,0.98,1.96,,,,0.0,0,0.0
A. Dore,Addis  Dore,-488774,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,CF,CF,100,,0,,0,,,0,,1,91,0,0.0,0,0.0,32.64,27.27,England,['England'],right,0,0,False,1.98,3.96,50.0,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,18.79,21.05,0.0,4.95,0.0,12.86,4.95,2.9699999999999998,13.85,71.43,2.9699999999999998,100.0,4.95,100.0,13.85,71.43,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,100.0,2.9699999999999998,33.33,0.0,0.0,0.99,0.0,1.98,100.0,0.0,0.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.96,0.0,0.0,0.0,0.0,0,0.0
A. Aikins Kwabena,Antiedu Aikins Kwabena,-695588,Fgura United ,Fgura United ,https://cdn5.wyscout.com/photos/team/public/g20199_120x120.png,Challenge League,"CF, LCMF, RW",CF,34,LCMF,28,RW,18,20.0,2005-09-27,0,,4,90,0,0.02,0,0.0,24.0,41.67,Ghana,['Ghana'],,0,0,False,2.0,2.0,100.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0,0.0,3.0,0.0,0,0.0,0.02,0,0.0,2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,66.67,14.0,35.71,3.0,0.0,0.0,8.0,1.0,1.0,16.0,81.25,3.0,66.67,6.0,100.0,14.0,92.86,1.0,0.0,19.21,12.28,0.0,0.0,0.0,0.0,1.0,100.0,0.0,1.0,0.0,1.0,100.0,1.0,100.0,1.0,0.0,1.0,100.0,100.0,2.0,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.0,1.0,1.0,0.0,0.0,0,0.0
M. Micallef,Miguel Micallef,-370961,Santa Lucia,Santa Lucia,https://cdn5.wyscout.com/photos/team/public/g20201_120x120.png,Challenge League,"RAMF, LAMF",RAMF,70,LAMF,29,,0,23.0,2002-04-19,0,,3,85,0,0.0,0,0.06,19.06,50.0,Malta,['Malta'],unknown,0,0,False,9.53,7.41,71.43,1.06,0.0,0.0,0.0,0.0,4.24,8.0,0.0,1,1.06,0,0.0,5.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.29,20.0,1.06,100.0,4.24,0.0,0.0,4.24,100.0,9.53,44.44,0.0,0.0,0.0,13.76,0.0,0.0,28.59,70.37,8.47,50.0,0.0,0.0,20.12,89.47,3.18,33.33,19.07,27.73,0.06,2.12,0.0,0.0,0.0,0.0,0.0,3.18,33.33,4.24,25.0,1.06,0.0,0.0,1.06,6.35,83.33,75.0,12.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.06,0.0,0.0,0.0,1.06,0,0.0
M. Theodose,Matheo Theodose,-802217,Mgarr United FC,Mgarr United FC,https://cdn5.wyscout.com/photos/team/public/g12312_120x120.png,Challenge League,"RCB, RCMF3",RCB,58,RCMF3,33,,0,19.0,2007-02-22,0,,3,82,0,0.0,0,0.0,10.98,60.0,,[],,0,0,False,8.78,6.59,66.67,3.29,66.67,1.1,1.3599999999999999,1.1,3.29,4.09,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.68,0.0,0.0,18.66,76.47,9.88,66.67,0.0,0.0,10.98,100.0,6.59,50.0,27.55,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,66.67,1.1,0.0,0.0,0.0,0.0,0.0,5.49,60.0,75.0,4.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,0.0,0,0.0
B. Leon,Borg Leon,-211291,Marsa FC,Marsa FC,https://cdn5.wyscout.com/photos/team/public/g3762_120x120.png,Challenge League,"CF, LW, RWF",CF,76,LW,12,RWF,10,22.0,2003-10-27,0,,4,82,0,0.34,0,0.0,19.76,33.33,Malta,['Malta'],,0,0,False,5.49,4.39,50.0,5.49,20.0,0.0,0.0,0.0,3.29,7.5,2.2,0,0.0,0,0.0,1.1,0.0,0,0.0,0.37,0,0.0,4,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,33.33,6.59,33.33,6.59,0.0,0.0,7.68,0.0,2.2,9.88,66.67,2.2,0.0,2.2,100.0,8.78,62.5,1.1,100.0,8.48,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,100.0,66.67,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.49,0.0,0.0,0.0,0.0,0,0.0
O. Kojo,Okle Kojo,-808877,Swieqi United,Swieqi United,https://cdn5.wyscout.com/photos/team/public/g22641_120x120.png,Challenge League,CF,CF,83,,0,,0,19.0,2007-01-08,0,,5,82,0,0.02,0,0.0,31.83,41.38,Ghana,['Ghana'],,0,0,False,12.07,7.68,71.43,4.39,50.0,1.1,1.88,0.0,5.49,9.38,3.29,0,0.0,0,0.0,2.2,0.0,0,0.0,0.02,0,0.0,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,50.0,12.07,18.18,3.29,2.2,1.1,10.98,2.2,2.2,15.37,71.43,4.39,50.0,3.29,66.67,14.27,69.23,1.1,100.0,15.5,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.2,50.0,100.0,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.39,0.0,0.0,0.0,0.0,0,0.0
M. Pullicino,Matthias Pullicino,-670670,Fgura United ,Fgura United ,https://cdn5.wyscout.com/photos/team/public/g20199_120x120.png,Challenge League,"RB, RW",RB,72,RW,27,,0,18.0,2007-05-06,0,,4,81,0,0.0,0,0.0,18.89,58.82,Malta,['Malta'],,0,0,False,6.67,5.5600000000000005,60.0,3.33,33.33,0.0,0.0,0.0,3.33,6.0,1.11,0,0.0,0,0.0,2.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.33,33.33,0.0,0.0,3.33,33.33,1.11,2.22,50.0,7.78,57.14,0.0,0.0,0.0,20.0,1.11,3.33,25.56,82.61,8.89,75.0,2.22,100.0,18.89,94.12,3.33,66.67,17.81,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,80.0,1.11,0.0,0.0,0.0,0.0,0.0,7.78,100.0,90.0,11.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,0.0,0,0.0
N. Grech,Nexille Grech,-386859,Swieqi United,Swieqi United,https://cdn5.wyscout.com/photos/team/public/g22641_120x120.png,Challenge League,"LAMF, LCMF, CF",LAMF,30,LCMF,25,CF,21,19.0,2006-09-22,0,,6,81,1,0.43,0,0.0,25.56,52.17,Malta,['Malta'],,0,0,False,14.44,8.89,62.5,7.78,71.43,2.22,5.45,0.0,6.67,16.36,4.44,1,1.11,0,0.0,3.33,1.11,1,1.11,0.47000000000000003,0,0.0,1,1.11,100.0,100.0,0.0,4.44,25.0,3.33,33.33,1.11,0.0,0.0,4.44,25.0,4.44,25.0,4.44,1.11,0.0,13.33,0.0,0.0,21.11,57.89,2.22,50.0,7.78,71.43,16.67,66.67,0.0,0.0,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,50.0,0.0,0.0,0.0,1.11,4.44,25.0,60.0,5.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.78,0.0,0.0,0.0,0.0,0,0.0
N. Attard,Nathan Attard,-759558,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,"RB, RAMF",RB,64,RAMF,31,,0,24.0,2001-12-30,0,,6,80,0,0.0,2,0.33,7.87,28.57,Malta,['Malta'],unknown,0,0,False,6.75,3.38,33.33,3.38,33.33,0.0,0.0,0.0,5.63,12.5,0.0,0,0.0,0,0.0,3.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,2.25,3.38,100.0,0.0,0.0,3.38,100.0,0.0,0.0,0.0,0.0,0.0,1.13,1.13,0.0,20.25,1.13,0.0,28.13,80.0,12.38,72.73,3.38,66.67,21.38,73.68,3.38,100.0,12.74,9.37,0.38,2.25,0.0,0.0,0.0,0.0,2.25,4.5,100.0,3.38,100.0,0.0,0.0,0.0,3.38,6.75,83.33,100.0,7.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.38,0.0,0.0,0.0,0.0,0,0.0
J. Zarb,Jaylen Zarb,-392189,Pietà Hotspurs,Pietà Hotspurs,https://cdn5.wyscout.com/photos/team/public/g1450_120x120.png,Challenge League,"CF, RW",CF,89,RW,10,,0,17.0,2008-06-18,0,,3,79,0,0.0,0,0.07,21.65,31.58,Malta,['Malta'],unknown,0,0,False,3.42,4.5600000000000005,25.0,3.42,33.33,0.0,0.0,0.0,2.2800000000000002,3.0,1.1400000000000001,1,1.1400000000000001,0,0.0,3.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.2800000000000002,0.0,1.1400000000000001,0.0,1.1400000000000001,0.0,0.0,7.97,42.86,9.11,37.5,3.42,3.42,2.2800000000000002,6.84,3.42,0.0,10.25,66.67,1.1400000000000001,100.0,3.42,100.0,7.97,85.71,0.0,0.0,16.83,0.0,0.08,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,100.0,50.0,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.42,0.0,0.0,0.0,0.0,0,0.0
